E,r,q1,q2
8.07401002999e-5,73,1.0,0.00698025148496
9.15762485901e-5,73,1.0,0.00668846562269
-9.56450205007e-5,73,1.0,0.00659461944397
-0.000103207630484,73,1.0,0.00633152885866
0.000115650294624,73,1.0,0.00622930529805
0.000125435376094,73,1.0,0.00635406264699
-1.67009313204e-5,74,1.0,0.00620120635033
1.92323108883e-5,74,1.0,0.00641555743385
-2.62791141578e-5,74,1.0,0.00634469180941
3.14892931479e-5,74,1.0,0.00618707198962
4.72601218144e-5,74,1.0,0.00692513219862
5.27982261964e-5,74,1.0,0.00635331935647
-5.39410015837e-5,74,1.0,0.00626151659292
-6.03479981661e-5,74,1.0,0.00644670168942
6.82617498807e-5,74,1.0,0.00722818184417
-7.14149319334e-5,74,1.0,0.00644924161135
8.5417660482e-5,74,1.0,0.00602158403512
-9.05158773429e-5,74,1.0,0.00623285831503
9.53484362443e-5,74,1.0,0.00623485532761
0.000100815506526,74,1.0,0.00664790195784
-0.000117892323697,74,1.0,0.00696902569897
0.000124300377584,74,1.0,0.00646189984881
-8.60926463883e-6,75,1.0,0.00669985172961
1.61645421217e-5,75,1.0,0.00674130441028
-1.82936373585e-5,75,1.0,0.00608097870383
2.15151287687e-5,75,1.0,0.00749354104005
-3.14634392678e-5,75,1.0,0.00624136094748
3.66319001837e-5,75,1.0,0.00692648347818
-3.72047396485e-5,75,1.0,0.00619028125881
4.11596227463e-5,75,1.0,0.00706073364628
-6.09455601265e-5,75,1.0,0.0058747564862
6.83513467685e-5,75,1.0,0.00617155777462
-7.64685958401e-5,75,1.0,0.00638488874742
7.86019009925e-5,75,1.0,0.0067960297552
9.24238675118e-5,75,1.0,0.00630419619324
-9.96149119028e-5,75,1.0,0.00642379131793
0.00010003200042,75,1.0,0.00613069479798
-0.000105298693034,75,1.0,0.0064131538278
-5.57374033192e-6,76,1.0,0.0064657886165
9.60285196577e-6,76,1.0,0.00624438501498
-1.38094685618e-5,76,1.0,0.00694931063929
1.86237846062e-5,76,1.0,0.00618755654403
3.80316772774e-5,76,1.0,0.00655110644449
-4.41509568593e-5,76,1.0,0.00671979035203
4.67076724202e-5,76,1.0,0.00658057447112
-5.00439335108e-5,76,1.0,0.00656582456181
6.39612708026e-5,76,1.0,0.00591657693277
7.37584691004e-5,76,1.0,0.00608132466404
-7.73580960588e-5,76,1.0,0.00613409501118
-8.7645545863e-5,76,1.0,0.00604150028261
0.000107977111389,76,1.0,0.00625924300875
0.000109709588012,76,1.0,0.00629778623869
-0.000113790965093,76,1.0,0.00598666061865
0.000121439713265,76,1.0,0.00583069396925
1.00535366691e-5,77,1.0,0.00611381965929
2.18591244145e-5,77,1.0,0.00605774236082
-2.22372523952e-5,77,1.0,0.0067999215287
-3.61774845119e-5,77,1.0,0.00668627496423
4.98106403356e-5,77,1.0,0.00627295335952
-5.390573238e-5,77,1.0,0.00629163292548
5.39257764447e-5,77,1.0,0.00656724192003
-6.0670276145e-5,77,1.0,0.00648609664922
7.47051903131e-5,77,1.0,0.00625919111296
-8.1945878409e-5,77,1.0,0.00619319088905
8.84018778187e-5,77,1.0,0.00611138782327
-9.17758296972e-5,77,1.0,0.00603605339622
0.000118688655843,77,1.0,0.00655831456212
0.00012189212721,77,1.0,0.00648365101429
-0.000123672636132,77,1.0,0.00594175694202
-0.000130079261031,77,1.0,0.00608352829899
-6.56372138001e-6,78,1.0,0.00624894182505
1.1473495279e-5,78,1.0,0.00626934994979
-2.07740490258e-5,78,1.0,0.00633831426955
2.50196458771e-5,78,1.0,0.00642464147144
5.43511736845e-5,78,1.0,0.00641144972224
-5.92434605535e-5,78,1.0,0.00681448632645
6.62209421194e-5,78,1.0,0.00629068453605
-7.15672243458e-5,78,1.0,0.00655894124507
9.71708148743e-5,78,1.0,0.00642208423021
-0.000108161755912,78,1.0,0.00647321365852
0.000108878144087,78,1.0,0.00610756118051
-0.000115740609566,78,1.0,0.00625080699141
0.000122346671724,78,1.0,0.00639077457609
-0.000124731478835,78,1.0,0.0064792635235
-0.000128931716402,78,1.0,0.00632171369161
0.00013038679761,78,1.0,0.00719836840015
-7.03056938112e-6,79,1.0,0.00619113629669
8.92495734484e-6,79,1.0,0.00592326729116
-2.21140530611e-5,79,1.0,0.00673131385028
2.25228050031e-5,79,1.0,0.0062806844443
3.00944815155e-5,79,1.0,0.00608610720022
3.62625275554e-5,79,1.0,0.00606540031401
-4.66619030562e-5,79,1.0,0.00619527318635
-5.07025114008e-5,79,1.0,0.00607416439082
-7.10995443974e-5,79,1.0,0.00620626900352
7.76647526173e-5,79,1.0,0.00637076338567
-8.07664291504e-5,79,1.0,0.00635279783617
8.53386923149e-5,79,1.0,0.00642963877517
-0.000107759813286,79,1.0,0.00659981142983
0.000110506491438,79,1.0,0.00665120956347
-0.000117283406287,79,1.0,0.0066137322657
0.000120278439977,79,1.0,0.00647977763928
4.75078390989e-6,80,1.0,0.00883356824922
-1.03476696006e-5,80,1.0,0.0117010648736
1.23923337567e-5,80,1.0,0.00987730322048
1.91747855232e-5,80,1.0,0.00841289666549
-4.35926749745e-5,80,1.0,0.00656303998082
-4.587575634e-5,80,1.0,0.00678051370331
4.88101634272e-5,80,1.0,0.00660954937301
5.5166211203e-5,80,1.0,0.00622786783958
-6.5875289528e-5,80,1.0,0.00633811169716
-7.74493369207e-5,80,1.0,0.00639672129627
8.16108806903e-5,80,1.0,0.00646114053595
9.18248574994e-5,80,1.0,0.00640485741978
-0.000106054144898,80,1.0,0.00637762529908
-0.000114579911491,80,1.0,0.00622527295119
0.000117700147138,80,1.0,0.00652880044146
0.00013036134174,80,1.0,0.00634044314979
1.22330945443e-5,81,1.0,0.00604176852323
-1.70031814342e-5,81,1.0,0.00628600045397
3.02572452661e-5,81,1.0,0.00607508219666
-3.24955117173e-5,81,1.0,0.00601502103155
-4.59582077863e-5,81,1.0,0.00621109836271
-4.90371186796e-5,81,1.0,0.00625330405248
5.07246375972e-5,81,1.0,0.00615657929338
5.51320351191e-5,81,1.0,0.006166532012
7.71374984397e-5,81,1.0,0.00638279910774
8.64802482772e-5,81,1.0,0.00608473488867
-8.69586345598e-5,81,1.0,0.00628189379748
-9.17150432311e-5,81,1.0,0.00603956346482
-0.000121474029299,81,1.0,0.00622358524138
0.000124237789395,81,1.0,0.00619337306254
-0.000125493159593,81,1.0,0.00609348527649
0.000130111028645,81,1.0,0.00677742264672
-1.62554046143e-5,82,1.0,0.00640889374603
1.84449570639e-5,82,1.0,0.0065965568447
-2.61230779521e-5,82,1.0,0.0063371371516
2.90140551514e-5,82,1.0,0.00659023144128
-4.31750981551e-5,82,1.0,0.00661501987387
4.86939278674e-5,82,1.0,0.00617344379723
5.58954163884e-5,82,1.0,0.00626856716701
-5.61318895386e-5,82,1.0,0.00689477760505
-7.02611134757e-5,82,1.0,0.00696590885291
7.18009186044e-5,82,1.0,0.00663463492839
-7.29779708562e-5,82,1.0,0.00652670054426
7.99936086049e-5,82,1.0,0.00648286688291
-9.42050638546e-5,82,1.0,0.00680126813159
0.000100129936141,82,1.0,0.0066740334687
-0.00010743767987,82,1.0,0.00659266081449
0.000115869798034,82,1.0,0.00649297161847
9.805751012e-6,83,1.0,0.00632770312717
-1.14066959134e-5,83,1.0,0.00688103215372
1.7604924539e-5,83,1.0,0.00615273323621
-2.02160438458e-5,83,1.0,0.00636698565029
2.31911517861e-5,83,1.0,0.00618285647886
-3.01853672976e-5,83,1.0,0.00645206825763
-3.29147625416e-5,83,1.0,0.00666650654066
3.34758417189e-5,83,1.0,0.00658739069112
6.68142079146e-5,83,1.0,0.00632959662202
7.77680558728e-5,83,1.0,0.00624940686733
-7.89604478166e-5,83,1.0,0.00650926043593
-8.73794669174e-5,83,1.0,0.00626347366634
9.54255616302e-5,83,1.0,0.00655641522292
-0.000103661866753,83,1.0,0.00703544225464
0.000106464587744,83,1.0,0.00604723020954
-0.000111703513026,83,1.0,0.00635626208537
1.41003204824e-5,84,1.0,0.00664098019994
-1.47432363364e-5,84,1.0,0.00683446125438
2.18298262876e-5,84,1.0,0.006911913818
-2.42679178142e-5,84,1.0,0.00661954222853
-5.1334514845e-5,84,1.0,0.00659976361956
-6.086968866e-5,84,1.0,0.00673390706882
6.31091196664e-5,84,1.0,0.00665521876993
-7.12731488662e-5,84,1.0,0.00651799317849
7.17588921477e-5,84,1.0,0.00637506929382
8.46272399865e-5,84,1.0,0.00703297399415
-8.49237299121e-5,84,1.0,0.00760910042168
9.77847287987e-5,84,1.0,0.00669979365047
0.000114402348697,84,1.0,0.00633737231946
-0.000116056311381,84,1.0,0.00666210200359
-0.000127536743414,84,1.0,0.00668532213065
0.000130154938614,84,1.0,0.00656726490671
5.30086058671e-6,85,1.0,0.00652718021848
-6.38020697557e-6,85,1.0,0.00718741641857
-1.53585628962e-5,85,1.0,0.0111024594058
1.61151223921e-5,85,1.0,0.00830596585661
3.73095221013e-5,85,1.0,0.00643929343091
-3.97434787799e-5,85,1.0,0.0063638029262
4.80742406294e-5,85,1.0,0.00698757416414
-4.8673969645e-5,85,1.0,0.00637204125238
-6.00519012671e-5,85,1.0,0.00683621555179
6.724663214e-5,85,1.0,0.00666990027316
7.07598323626e-5,85,1.0,0.00676518481356
-7.14893381592e-5,85,1.0,0.00636616356327
0.000104238916159,85,1.0,0.00664894185751
0.000113268036675,85,1.0,0.00654266201886
-0.000113436518258,85,1.0,0.00661231152079
-0.000123073673901,85,1.0,0.00689122379271
3.1389161418e-6,86,1.0,0.0062416167394
-7.73504572913e-6,86,1.0,0.00661121908494
-1.39654835427e-5,86,1.0,0.00657953597884
1.84243369676e-5,86,1.0,0.00662499237473
-2.48524026227e-5,86,1.0,0.00596752392245
3.35113325581e-5,86,1.0,0.00617501659374
-3.35585376951e-5,86,1.0,0.00647933850815
4.49967210904e-5,86,1.0,0.00688974979621
-5.82991393948e-5,86,1.0,0.00689298776093
5.99663332308e-5,86,1.0,0.00670350588019
-6.95966205754e-5,86,1.0,0.007136965329
7.42309329326e-5,86,1.0,0.00797100854927
-0.00010757364001,86,1.0,0.00640325747183
-0.000115100484793,86,1.0,0.00632332939086
0.000117506396364,86,1.0,0.00633398873603
0.000124503285678,86,1.0,0.00613650132372
4.36282858071e-6,87,1.0,0.00714487549862
9.84992843326e-6,87,1.0,0.00785426733568
-1.67458161826e-5,87,1.0,0.00628763662098
-2.30381999222e-5,87,1.0,0.00815080168623
3.46761243357e-5,87,1.0,0.00635885293474
3.95644705646e-5,87,1.0,0.00688337228938
-4.4540613204e-5,87,1.0,0.00646088636122
-5.08746877241e-5,87,1.0,0.00719399166278
5.37026402096e-5,87,1.0,0.00632756068857
6.55121174074e-5,87,1.0,0.00624677239054
-7.44327480483e-5,87,1.0,0.00620850052836
-8.61722594514e-5,87,1.0,0.00625323505496
8.74311419944e-5,87,1.0,0.00661299484918
9.41515167767e-5,87,1.0,0.00700118160642
-0.000105087941311,87,1.0,0.00632521265764
-0.000108691023878,87,1.0,0.00655980184642
-4.1260570235e-6,88,1.0,0.00652677982621
-1.08970208436e-5,88,1.0,0.00627334171116
1.58947845845e-5,88,1.0,0.00666353892454
2.73344206258e-5,88,1.0,0.00708385720169
-3.15554264705e-5,88,1.0,0.00657458007879
-3.66180793838e-5,88,1.0,0.00667165298984
4.40182856157e-5,88,1.0,0.00646817468441
5.00790828158e-5,88,1.0,0.00672305293496
-8.62954848399e-5,88,1.0,0.0057588968362
8.76248124463e-5,88,1.0,0.00600908006245
9.21721173388e-5,88,1.0,0.0063156870705
-9.23205512835e-5,88,1.0,0.00586310689593
-0.000116698428713,88,1.0,0.00610363651523
-0.000119105072363,88,1.0,0.00616906723346
0.000119980116691,88,1.0,0.00611147513689
0.000125137350998,88,1.0,0.00622632207868
-3.61281081617e-6,89,1.0,0.0074425667239
9.88600543544e-6,89,1.0,0.00669999307077
-1.29036062546e-5,89,1.0,0.00799428979108
2.37740389432e-5,89,1.0,0.00660984888363
-3.74618791151e-5,89,1.0,0.00630270796377
4.23325272168e-5,89,1.0,0.00627021139538
-5.0253460322e-5,89,1.0,0.00630090891565
5.70115974399e-5,89,1.0,0.00622201483847
-5.96022961078e-5,89,1.0,0.00673950035984
-6.87189057635e-5,89,1.0,0.0072015745372
7.58743372699e-5,89,1.0,0.00666345537351
8.03170200017e-5,89,1.0,0.00667543043048
-0.000101497341713,89,1.0,0.0072882305626
0.000108699316687,89,1.0,0.00688478875242
-0.000116005688232,89,1.0,0.00696143988521
0.000116323350481,89,1.0,0.00691876084423
5.4630481596e-6,90,1.0,0.00671344360599
-9.86541989088e-6,90,1.0,0.00641419804005
2.14114907476e-5,90,1.0,0.00686208033596
-2.31036674108e-5,90,1.0,0.00649982481932
3.54065347621e-5,90,1.0,0.00736300996564
-4.06942044913e-5,90,1.0,0.00685985234436
4.70536227928e-5,90,1.0,0.00628722097932
-4.7951828582e-5,90,1.0,0.00671832661206
-6.31954595659e-5,90,1.0,0.00646134176564
-7.07320805452e-5,90,1.0,0.00624043444241
7.39492284429e-5,90,1.0,0.00635598060986
7.98968065538e-5,90,1.0,0.0063044221753
-0.000105588135978,90,1.0,0.00605713832269
0.000109484135431,90,1.0,0.00595722810707
-0.000111825166606,90,1.0,0.00584340076371
0.000119207097396,90,1.0,0.00570911525688
-2.90283705543e-6,91,1.0,0.00659027397381
-6.96799320367e-6,91,1.0,0.00640440830059
9.29204291002e-6,91,1.0,0.00702280686808
1.53313529892e-5,91,1.0,0.00688144154006
-3.25140447694e-5,91,1.0,0.00609174885921
-3.81635743379e-5,91,1.0,0.00650854047507
4.41091831216e-5,91,1.0,0.00624334800327
-5.3356743641e-5,91,1.0,0.00610326190689
5.36629897967e-5,91,1.0,0.00706521233668
6.18271205011e-5,91,1.0,0.00630324859136
-6.42698000046e-5,91,1.0,0.0062839765808
7.35631956662e-5,91,1.0,0.00667387518674
-9.25936808283e-5,91,1.0,0.00627730262507
-9.83327487596e-5,91,1.0,0.00663596157029
0.000100659767863,91,1.0,0.00609208184282
0.000106306265349,91,1.0,0.00654329371032
5.90289645419e-6,92,1.0,0.00593563846954
8.80276892558e-6,92,1.0,0.00624230133828
-3.40810548054e-5,92,1.0,0.00648607831176
3.65938008705e-5,92,1.0,0.0064625247332
-3.72899597471e-5,92,1.0,0.00639535514877
4.75299735926e-5,92,1.0,0.00615623204826
5.53561944031e-5,92,1.0,0.00632929328688
6.51482997252e-5,92,1.0,0.00646809282377
-6.68948602811e-5,92,1.0,0.00606083674982
-7.63895791327e-5,92,1.0,0.00623428391782
8.13670033143e-5,92,1.0,0.00614157854934
8.44416528461e-5,92,1.0,0.00655104378867
-8.72606192267e-5,92,1.0,0.00639482631419
-9.92623131882e-5,92,1.0,0.00706729553074
-0.000102938175064,92,1.0,0.00682861408381
-0.000107718489343,92,1.0,0.00653005610622
-2.06123804592e-6,93,1.0,0.00628414817421
9.80528727766e-6,93,1.0,0.00656844531572
-1.0943904379e-5,93,1.0,0.00726353471235
-1.97702515675e-5,93,1.0,0.00587373442494
2.26589115102e-5,93,1.0,0.00627432306091
2.9217322103e-5,93,1.0,0.00631010721138
-3.77335524098e-5,93,1.0,0.00697894044729
4.33816560355e-5,93,1.0,0.00747241089394
-6.70677891082e-5,93,1.0,0.00620435533124
7.0552232716e-5,93,1.0,0.0063503590549
-7.92739355524e-5,93,1.0,0.00665612151605
8.44536234725e-5,93,1.0,0.00648962459552
-9.36313696507e-5,93,1.0,0.00604755022416
0.000103269229842,93,1.0,0.00674732203565
-0.000106878283597,93,1.0,0.00609543487648
-0.000113393383904,93,1.0,0.00601743087595
3.25476891837e-7,94,1.0,0.00893106402634
-3.99010808301e-6,94,1.0,0.00725839079977
-1.03031017246e-5,94,1.0,0.00649413295574
-1.19311026582e-5,94,1.0,0.00856455213081
3.13873030228e-5,94,1.0,0.00687702088604
4.17108573362e-5,94,1.0,0.00755080322965
-4.44748820693e-5,94,1.0,0.00658187392075
-5.26444658437e-5,94,1.0,0.00675757609779
6.74173237378e-5,94,1.0,0.00645535088631
7.58229914977e-5,94,1.0,0.00647604766214
-7.72701022821e-5,94,1.0,0.00615694288937
-8.6677673592e-5,94,1.0,0.00642308952678
0.000104866348652,94,1.0,0.00632882485144
-0.000107196318621,94,1.0,0.00648303785195
0.000110574809801,94,1.0,0.00684051416362
-0.000112628320512,94,1.0,0.00708017480308
-3.22209794251e-6,95,1.0,0.006531544492
1.36630801566e-5,95,1.0,0.00733523844401
-1.45127299751e-5,95,1.0,0.00654026815162
2.40516703923e-5,95,1.0,0.00659349408156
-4.62940006769e-5,95,1.0,0.00618567713887
-5.18336302043e-5,95,1.0,0.00631892055838
6.84585028741e-5,95,1.0,0.00615226553503
7.69541286189e-5,95,1.0,0.0061848423496
-9.3587685332e-5,95,1.0,0.00629495024493
-9.52054296921e-5,95,1.0,0.00619716771207
0.000104096440161,95,1.0,0.00635974350594
0.000109606669898,95,1.0,0.00620998657745
-0.000129371577042,95,1.0,0.00594462106343
0.000131812110156,95,1.0,0.00601799117741
-0.000137245932075,95,1.0,0.00624269000087
0.000144007397013,95,1.0,0.00622617248468
8.81829531453e-6,96,1.0,0.00705715727975
-8.85581443961e-6,96,1.0,0.00714059433338
-2.2102692895e-5,96,1.0,0.0064834777474
2.37328483354e-5,96,1.0,0.00705073282988
3.99593610665e-5,96,1.0,0.00636345577675
-4.14379390516e-5,96,1.0,0.00615156670386
4.50872388857e-5,96,1.0,0.00599684889385
-5.03216682084e-5,96,1.0,0.00599812078441
7.49180942115e-5,96,1.0,0.00623650938601
8.27691718238e-5,96,1.0,0.0061266690697
-8.85126215236e-5,96,1.0,0.00594093392354
9.13192547024e-5,96,1.0,0.00607096029657
-9.56102135795e-5,96,1.0,0.00611284942215
9.86593973895e-5,96,1.0,0.00623321847413
-0.000103911254809,96,1.0,0.00610436021657
-0.000104443475431,96,1.0,0.00585954370944
-9.00151624002e-6,97,1.0,0.0065042933233
1.08339530519e-5,97,1.0,0.0061991898716
1.29092111615e-5,97,1.0,0.00639021565589
-1.5610735079e-5,97,1.0,0.00645559730485
3.22550979791e-5,97,1.0,0.0063501371514
-3.26882266492e-5,97,1.0,0.00676848959043
-3.98577057264e-5,97,1.0,0.00643666977773
4.02006648445e-5,97,1.0,0.00658042656679
7.08012348697e-5,97,1.0,0.00602269543988
-7.61837155557e-5,97,1.0,0.00625803171396
8.19543065916e-5,97,1.0,0.00607343874641
-8.96252381586e-5,97,1.0,0.00620618240789
-0.000111364200674,97,1.0,0.00618619377936
-0.00011573338974,97,1.0,0.00642513856565
0.000117024415709,97,1.0,0.0067891251789
0.000123367638416,97,1.0,0.00674781201623
1.81503515143e-5,98,1.0,0.00631159230265
-2.08522184626e-5,98,1.0,0.00758199784661
-2.71197596642e-5,98,1.0,0.00643818680627
3.20658476803e-5,98,1.0,0.00643181919734
5.08359933143e-5,98,1.0,0.0061344260856
-5.3880200558e-5,98,1.0,0.00642104593969
5.6998806528e-5,98,1.0,0.00606329571042
-5.89691151178e-5,98,1.0,0.00630906311061
9.15207385431e-5,98,1.0,0.00617135390153
-9.57998000897e-5,98,1.0,0.0061401198913
0.000101710827905,98,1.0,0.00604586945323
-0.000107448477553,98,1.0,0.00623256636355
-0.000131573754906,98,1.0,0.00626083470333
0.000133876611762,98,1.0,0.00627770079018
-0.000136899183916,98,1.0,0.00585350721544
0.000141151511975,98,1.0,0.00637319221484
1.92094420676e-5,99,1.0,0.00601290752511
-2.8424777921e-5,99,1.0,0.00645703618608
2.86291466913e-5,99,1.0,0.00645270142588
-3.47731540281e-5,99,1.0,0.00659966702244
-4.39633668538e-5,99,1.0,0.00621547883543
4.45888603148e-5,99,1.0,0.00670158406635
5.69333493308e-5,99,1.0,0.00649837021176
-5.99815182522e-5,99,1.0,0.00654885771462
6.80273967934e-5,99,1.0,0.00633476825176
-7.24082709697e-5,99,1.0,0.0068251744011
7.57468298966e-5,99,1.0,0.00683207548058
-7.83566512374e-5,99,1.0,0.00658358415059
9.6505309947e-5,99,1.0,0.00607440074653
0.000103030298662,99,1.0,0.00591973325173
-0.000106531372876,99,1.0,0.00620662024715
-0.000113016327265,99,1.0,0.00621268299446
-9.35397165125e-6,100,1.0,0.0072927566666
-1.60049243845e-5,100,1.0,0.00669320303817
1.93309479608e-5,100,1.0,0.00672291866655
2.23755651968e-5,100,1.0,0.0072132860621
4.04045379723e-5,100,1.0,0.00662880218819
-4.42356711932e-5,100,1.0,0.00688184931815
4.99363965002e-5,100,1.0,0.00670587843641
-5.84022284462e-5,100,1.0,0.00731005412474
-7.6810989843e-5,100,1.0,0.00658770401678
-8.06878342044e-5,100,1.0,0.00640407210099
9.24661563025e-5,100,1.0,0.00637119796237
9.76451397195e-5,100,1.0,0.00687183042049
-0.000122910802328,100,1.0,0.0063069671427
0.000124168934455,100,1.0,0.00637798149496
-0.000132077156607,100,1.0,0.00616376265472
0.000134338216329,100,1.0,0.00629275866786
-9.88866453833e-6,101,1.0,0.00633312710792
1.15331815086e-5,101,1.0,0.00667218958979
-2.33497033028e-5,101,1.0,0.0079461464071
2.74146093099e-5,101,1.0,0.00700289783561
5.19410964379e-5,101,1.0,0.00637271963561
-5.53686448871e-5,101,1.0,0.00631657106134
-6.1649056833e-5,101,1.0,0.00583793518941
6.5624591219e-5,101,1.0,0.00656693920465
7.65442729105e-5,101,1.0,0.00595136539895
8.27374959554e-5,101,1.0,0.00591841856836
-8.28332381964e-5,101,1.0,0.00633469417325
-9.56279419995e-5,101,1.0,0.00647487820872
-0.000108796883801,101,1.0,0.00605482922327
0.00011160689881,101,1.0,0.00588905006949
-0.00012050090774,101,1.0,0.00617300287775
0.000121681187339,101,1.0,0.00606125507929
2.74948961676e-6,102,1.0,0.00683487605924
-3.04346949311e-6,102,1.0,0.0102637778265
-1.19626382694e-5,102,1.0,0.0115303223754
1.22532653351e-5,102,1.0,0.00701976211185
5.00537905986e-5,102,1.0,0.00730648209073
-5.30735822413e-5,102,1.0,0.00700265385422
5.75936065177e-5,102,1.0,0.00681418764122
-6.43934148873e-5,102,1.0,0.00650135057767
8.16401716005e-5,102,1.0,0.00600713935114
-8.88122930978e-5,102,1.0,0.006197468036
8.99477375782e-5,102,1.0,0.00606779481844
-9.47816212267e-5,102,1.0,0.00609088641573
9.98031962037e-5,102,1.0,0.00633873872575
0.000102988360908,102,1.0,0.006598659511
-0.000108283779666,102,1.0,0.00641223334785
-0.00011214502382,102,1.0,0.00678826816603
9.72740108938e-6,103,1.0,0.00630562672088
1.74306710926e-5,103,1.0,0.006464441979
-2.30877409287e-5,103,1.0,0.00620051358097
-3.18710233706e-5,103,1.0,0.00648123273746
6.18997083638e-5,103,1.0,0.00626147707342
6.61480988837e-5,103,1.0,0.00580068563508
-6.68213317026e-5,103,1.0,0.00612882756049
-7.30114934579e-5,103,1.0,0.00605520274433
7.38204579405e-5,103,1.0,0.00609162475938
7.97115515044e-5,103,1.0,0.00612656363224
-8.65157104906e-5,103,1.0,0.00656698740197
-9.19152479781e-5,103,1.0,0.00618554909378
0.000107336936105,103,1.0,0.00681110028316
-0.000107924589614,103,1.0,0.00630458316051
0.000114949609964,103,1.0,0.00748639424948
-0.000118636510588,103,1.0,0.00742492236434
7.79560431628e-6,104,1.0,0.00726981237749
-1.42798354905e-5,104,1.0,0.00656406191264
1.62909639685e-5,104,1.0,0.00660359321346
-2.34611252434e-5,104,1.0,0.00663623950438
3.90768936008e-5,104,1.0,0.00696047363974
-4.31217489439e-5,104,1.0,0.00675685081618
4.79237215622e-5,104,1.0,0.00657015272261
-5.25986958063e-5,104,1.0,0.0071001418492
6.69106905742e-5,104,1.0,0.00644642735798
-6.82364042096e-5,104,1.0,0.00681647670698
8.10950808048e-5,104,1.0,0.00625094900634
-8.43642422533e-5,104,1.0,0.00651972942154
9.3624291842e-5,104,1.0,0.00622156076349
0.000105586138855,104,1.0,0.00602880484299
-0.00010575022836,104,1.0,0.00599932009961
-0.000116149780806,104,1.0,0.00593859574579
-7.72880735768e-7,105,1.0,0.00660943233064
1.24430078377e-6,105,1.0,0.00697384527291
5.88673599439e-6,105,1.0,0.0108784776374
1.19692550697e-5,105,1.0,0.0111385541023
-4.68250013238e-5,105,1.0,0.00621934023932
-5.46849308293e-5,105,1.0,0.00625692147168
5.47247232567e-5,105,1.0,0.00606952587918
5.94847782969e-5,105,1.0,0.00596268931198
-6.91807946894e-5,105,1.0,0.0060467283242
7.52313605819e-5,105,1.0,0.00629276212013
-8.29342816523e-5,105,1.0,0.00593779575024
8.54376399304e-5,105,1.0,0.00626890137552
-0.000118717035295,105,1.0,0.006209568625
0.000119802253755,105,1.0,0.00636770365313
-0.000123400168328,105,1.0,0.00623514079616
0.000123826507717,105,1.0,0.0063331201723
-3.92627234834e-6,106,1.0,0.00688438567437
1.36308546955e-5,106,1.0,0.00655562716584
-1.5227725238e-5,106,1.0,0.00626864508262
2.39889492691e-5,106,1.0,0.00743086740254
-2.7916495105e-5,106,1.0,0.00613436460718
3.16752299632e-5,106,1.0,0.00610504896061
4.26679856695e-5,106,1.0,0.00608918996451
-4.59565609582e-5,106,1.0,0.00622634287807
5.52665775654e-5,106,1.0,0.00601291312365
-6.18025028164e-5,106,1.0,0.00626628954786
6.687425758e-5,106,1.0,0.00632887832369
-7.45896307677e-5,106,1.0,0.00622318141206
-0.000100905344823,106,1.0,0.00612928672543
0.000109733176181,106,1.0,0.00615875920527
-0.000111061775641,106,1.0,0.00590190533441
0.000118582782657,106,1.0,0.00618759684768
-6.10625236403e-6,107,1.0,0.00810946993379
1.67379003996e-5,107,1.0,0.00894572458486
-2.02365729763e-5,107,1.0,0.0104569801521
2.0300887785e-5,107,1.0,0.00754866106716
-4.02630460097e-5,107,1.0,0.00655246451328
-4.79909343561e-5,107,1.0,0.00650232636733
5.38900177008e-5,107,1.0,0.00689518660263
6.28857782696e-5,107,1.0,0.00714917492992
-7.33124273532e-5,107,1.0,0.00616123916082
-8.21060923542e-5,107,1.0,0.00621296174196
8.81365647027e-5,107,1.0,0.00657617393076
9.52237408052e-5,107,1.0,0.00637727147129
-0.000122536937736,107,1.0,0.00639762563143
0.000132433705645,107,1.0,0.00654988720905
-0.00013357230801,107,1.0,0.00630911775845
-0.00013939637679,107,1.0,0.00651473515304
8.90335764625e-7,108,1.0,0.0065614734922
-1.09268485503e-5,108,1.0,0.00657079360166
1.11353266031e-5,108,1.0,0.00640401119317
1.99816632964e-5,108,1.0,0.00759565188338
-2.42687967115e-5,108,1.0,0.00655234793485
-2.84111519753e-5,108,1.0,0.00654804424875
3.24035367853e-5,108,1.0,0.00662595131219
3.78266522349e-5,108,1.0,0.00626610547276
-6.49165237431e-5,108,1.0,0.00665599181779
-6.87324312115e-5,108,1.0,0.00698789333796
6.96121265452e-5,108,1.0,0.00665559206177
7.29562041879e-5,108,1.0,0.00627707072231
-9.28663110416e-5,108,1.0,0.006186694079
-9.76772926987e-5,108,1.0,0.00611269256962
0.000102763821257,108,1.0,0.00618326469243
0.000108537166561,108,1.0,0.00608279220736
-3.06072381546e-6,109,1.0,0.00653949498536
8.43057577347e-6,109,1.0,0.00629849215576
1.44496492895e-5,109,1.0,0.00624241835413
-1.82962490207e-5,109,1.0,0.00746603663166
-3.07035188492e-5,109,1.0,0.00685228069874
-4.1238960914e-5,109,1.0,0.00640928139841
4.26048570104e-5,109,1.0,0.00692584894648
4.65565021966e-5,109,1.0,0.00604494646529
-6.4863895179e-5,109,1.0,0.00611989520785
7.02561385495e-5,109,1.0,0.00676992889907
-7.40692347992e-5,109,1.0,0.00677409886086
8.51099458952e-5,109,1.0,0.00709371269251
-9.54722967736e-5,109,1.0,0.00639136991359
0.0001005406462,109,1.0,0.00622706041579
-0.000105805233069,109,1.0,0.00639247686021
0.000110344390087,109,1.0,0.00640997720571
