E,r,q1,q2
-0.000610266257977,40,1.0,0.0223999614419
-0.000950151411451,40,1.0,0.0691621400927
0.00118368567004,40,1.0,0.0944033582215
0.00167685426904,40,1.0,0.0813399334177
-0.00312504630154,40,1.0,0.0388565058552
-0.00321629406811,40,1.0,0.0389719539595
0.0034125320437,40,1.0,0.0645591139486
-0.00404624949809,40,1.0,0.0179856095825
0.00454651125221,40,1.0,0.0247941579455
-0.00484531687673,40,1.0,0.0158800321444
-0.00513318655384,40,1.0,0.0192129598492
0.00527416893649,40,1.0,0.0245132819948
0.00585905843904,40,1.0,0.0534452866292
0.00650291282026,40,1.0,0.0340799718173
-0.00664759892007,40,1.0,0.0260442203339
0.000109673679109,41,1.0,0.0419347187042
-0.000138106814782,41,1.0,0.0225645019352
-0.000581079566574,41,1.0,0.159764708227
0.000739411180096,41,1.0,0.0367842165238
-0.00122067147215,41,1.0,0.0209636746116
0.00179017259963,41,1.0,0.0217521943817
-0.0020490561044,41,1.0,0.0343450984299
0.00270926334011,41,1.0,0.0243183177973
-0.00306754288748,41,1.0,0.0241744939991
-0.00398383510849,41,1.0,0.023690299415
0.00450661149288,41,1.0,0.0316133917039
0.00515214967682,41,1.0,0.02940076028
-0.00566705436064,41,1.0,0.0200240071478
-0.00590202465904,41,1.0,0.0182243941758
0.00593965544268,41,1.0,0.0196314639533
0.00624590791849,41,1.0,0.0685965920798
-4.59347274769e-5,42,1.0,0.0670138256007
0.000462081651361,42,1.0,0.0449117457597
-0.000644679666892,42,1.0,0.112551090019
0.00141392943296,42,1.0,0.0292379522594
-0.00147417896659,42,1.0,0.0291866820751
0.00174833437615,42,1.0,0.035725246103
-0.00207945076468,42,1.0,0.0454224059718
-0.00334692793187,42,1.0,0.0461615677995
0.0035244529263,42,1.0,0.0302550884967
0.00391704871289,42,1.0,0.0294174832555
-0.00396644335921,42,1.0,0.0296400966235
0.00412091528098,42,1.0,0.0266546951996
-0.00431424632162,42,1.0,0.0393271334872
0.0048272664935,42,1.0,0.0355137974514
0.00531981059294,42,1.0,0.0291245287595
-0.00538217390571,42,1.0,0.0602825793579
-0.000281087117686,43,1.0,0.0245408585232
0.000417898598118,43,1.0,0.0419910867793
-0.00116104244398,43,1.0,0.164780150226
0.00142203054656,43,1.0,0.0222043589124
-0.0016819272121,43,1.0,0.0341191507284
-0.00200194837217,43,1.0,0.0293749942612
0.00230249443136,43,1.0,0.0556900696856
-0.00263685866576,43,1.0,0.0269448784656
0.00265409284259,43,1.0,0.0160644495917
-0.00299871121571,43,1.0,0.0317989277095
-0.00384486967198,43,1.0,0.0461818129887
-0.00414377949193,43,1.0,0.0215432196677
0.00419022702654,43,1.0,0.0340828564162
-0.00529094228071,43,1.0,0.0218620452028
0.00559347923728,43,1.0,0.0226370703132
-0.00702029113913,43,1.0,0.0536910587209
-2.72552810377e-5,44,1.0,0.0245410414946
-0.000529732828119,44,1.0,0.0191903546911
0.00089411331454,44,1.0,0.0245146913471
0.0014703633342,44,1.0,0.0243512524409
-0.00152255984775,44,1.0,0.0762037923103
0.00231153392844,44,1.0,0.017308643506
-0.00251236950441,44,1.0,0.0861171132191
0.00381139099964,44,1.0,0.0342794655056
0.00411514761715,44,1.0,0.280103699839
-0.00470713682143,44,1.0,0.0696449572008
0.00488496285215,44,1.0,0.0533179226412
0.00528464375834,44,1.0,0.0295338672944
-0.00632453570938,44,1.0,0.0184647286537
0.00657206982128,44,1.0,0.0198152202418
-0.00674596392251,44,1.0,0.0273617909025
0.00769486413,44,1.0,0.0356051237427
0.000240171168407,45,1.0,0.0342160951888
-0.000378569343566,45,1.0,0.0344584275654
0.000905825404327,45,1.0,0.0242042132422
0.00115056258495,45,1.0,0.0357729540975
-0.00128300247044,45,1.0,0.0351659427858
0.00132145491474,45,1.0,0.0401474817077
-0.00172054702559,45,1.0,0.0248655736789
-0.00325003810231,45,1.0,0.0813194236734
0.0032728287711,45,1.0,0.0469937792497
-0.00393225082381,45,1.0,0.0723428074067
0.00397209682487,45,1.0,0.0460559941541
-0.00475518586273,45,1.0,0.0449308382505
-0.00541470187953,45,1.0,0.045993384533
0.00593118363528,45,1.0,0.0311780071728
-0.0066969744887,45,1.0,0.0258073044673
0.00692985219631,45,1.0,0.021590833998
-1.48622575448e-5,46,1.0,0.0245168424079
0.000432996783628,46,1.0,0.0404091447591
-0.00143620408548,46,1.0,0.0314612312834
0.00168686220988,46,1.0,0.0454799767176
0.00191616113358,46,1.0,0.0487099804508
-0.00266426119691,46,1.0,0.022007671535
-0.00285004437872,46,1.0,0.0212212408574
0.00286248502143,46,1.0,0.0268292270257
-0.00352796395353,46,1.0,0.0247536678036
-0.00443039627199,46,1.0,0.0295897072803
0.00454603303395,46,1.0,0.041767872068
-0.00488554225368,46,1.0,0.0331221042883
0.00542377712645,46,1.0,0.0495986423578
-0.00564616582839,46,1.0,0.0206889616414
0.00587023428661,46,1.0,0.0437330272579
-0.00591966981444,46,1.0,0.0241905606164
0.000314995251108,47,1.0,0.033977654225
-0.000792230436619,47,1.0,0.0328252388223
0.00107430797933,47,1.0,0.0251619424312
0.00125968448849,47,1.0,0.101659580384
-0.00149451467796,47,1.0,0.0252387831804
0.00229711331989,47,1.0,0.0170027904274
-0.00269913719715,47,1.0,0.0288433411034
-0.0028824861243,47,1.0,0.0165960558269
0.00335831799332,47,1.0,0.0424409516939
0.00354322745408,47,1.0,0.0200108863207
-0.00362623325574,47,1.0,0.0329320133501
-0.00440473995152,47,1.0,0.034903163811
0.00445720032951,47,1.0,0.0267545960313
0.00478363827066,47,1.0,0.025615566476
-0.00538915242357,47,1.0,0.0274000287291
0.00569753294083,47,1.0,0.0280136313338
-0.000157335102065,48,1.0,0.0384777740901
-0.00100880004036,48,1.0,0.0310363170526
0.00131868769724,48,1.0,0.0379515013454
-0.00165604682498,48,1.0,0.0298146629225
0.00196472662047,48,1.0,0.0403193730749
-0.00206101061061,48,1.0,0.0259364691999
-0.0028617621913,48,1.0,0.0346618108288
-0.00307074344409,48,1.0,0.0320566409055
-0.00363861650157,48,1.0,0.0158788208043
-0.00384221635,48,1.0,0.0182612530864
0.00452979387386,48,1.0,0.0437940353464
-0.00464124370146,48,1.0,0.0175160559475
0.00471290965194,48,1.0,0.0343272196369
-0.00556581602862,48,1.0,0.0141908640847
0.00581041237756,48,1.0,0.064737868461
-0.00615634189403,48,1.0,0.0162333775519
0.000194590029057,49,1.0,0.0531911628887
-0.000297654274237,49,1.0,0.0813179491181
-0.000784671787545,49,1.0,0.0533419053391
-0.00124870722631,49,1.0,0.171465627938
0.00165118178688,49,1.0,0.0653840609874
0.00299168692994,49,1.0,0.0756125731981
-0.00355217582482,49,1.0,0.0413302302408
0.00416296402644,49,1.0,0.0891384925663
-0.00426938348043,49,1.0,0.0628142403948
-0.00464112390722,49,1.0,0.0274424328326
-0.00537058615158,49,1.0,0.0995541844011
0.00572658395479,49,1.0,0.0530298124907
0.00649346149463,49,1.0,0.028087478441
-0.00663795610591,49,1.0,0.200286952107
0.00707876876338,49,1.0,0.0403272943029
-0.00716503642686,49,1.0,0.0277671509938
-0.000294807966608,50,1.0,0.0456406123125
0.00050702697135,50,1.0,0.015235451723
0.000925774286338,50,1.0,0.0306861842293
0.00118231233492,50,1.0,0.0270952007433
-0.00216413011485,50,1.0,0.0246212579596
0.00219900913369,50,1.0,0.0205344431316
-0.00284076469884,50,1.0,0.025481600344
0.00287989451206,50,1.0,0.026099630101
0.00334683653073,50,1.0,0.0274176897005
-0.00364231928045,50,1.0,0.0358557320345
0.00388440320956,50,1.0,0.0169843731198
-0.00391550878208,50,1.0,0.0195725726346
-0.00428603585748,50,1.0,0.0174812252515
0.00430265689151,50,1.0,0.0170321879196
0.00572857840656,50,1.0,0.0391498985006
-0.00591416167054,50,1.0,0.0461937138965
-2.86185124565e-5,51,1.0,0.0327943291779
0.000445523255421,51,1.0,0.0166602140384
0.000791855244543,51,1.0,0.0164020319477
-0.00142004889804,51,1.0,0.046438382875
0.001430056504,51,1.0,0.0143639463079
-0.00178965010292,51,1.0,0.0187465499328
-0.00235485645711,51,1.0,0.0319382745853
0.00241095765092,51,1.0,0.0184894055183
-0.00257025811299,51,1.0,0.0504204646964
-0.00362482299293,51,1.0,0.0237024162025
0.00379443539177,51,1.0,0.0306851301158
0.0042335798308,51,1.0,0.0377752857351
-0.00431276963074,51,1.0,0.0311129359223
-0.00519280688389,51,1.0,0.0236671530957
0.00551956925008,51,1.0,0.0507249760087
0.00639031250264,51,1.0,0.0670249514104
7.28413611695e-5,52,1.0,0.038820144337
-0.000291742733161,52,1.0,0.0173040240864
0.000512751575546,52,1.0,0.0196603961828
-0.000885013859947,52,1.0,0.0239787070039
0.00156299028398,52,1.0,0.029451731067
-0.0018467144807,52,1.0,0.0418044286485
-0.00216043154769,52,1.0,0.0468543352412
0.00224301733278,52,1.0,0.0231578596075
-0.00279969624866,52,1.0,0.0265310681035
-0.00361316423348,52,1.0,0.0585986051176
0.00381849558699,52,1.0,0.0493100348194
-0.00470394469134,52,1.0,0.0455043977912
0.00484492829599,52,1.0,0.0370865859576
-0.0049752113365,52,1.0,0.0274697549969
-0.00616122242085,52,1.0,0.0346888801325
0.00630866091597,52,1.0,0.0374341028646
-0.000337877555535,53,1.0,0.0363599500661
0.00044846043548,53,1.0,0.0328010788265
-0.000587919035932,53,1.0,0.0196837589249
-0.0011706149884,53,1.0,0.0338895965219
0.00141576555814,53,1.0,0.0374163004877
-0.00167081242602,53,1.0,0.0261407181136
-0.00188127463504,53,1.0,0.0224343185277
0.00214790673575,53,1.0,0.0693758852231
-0.0027310599211,53,1.0,0.0650256022355
0.00282309253428,53,1.0,0.0293963140625
-0.00319022235723,53,1.0,0.0334009474509
0.00389286615184,53,1.0,0.0397645634895
-0.00419082476414,53,1.0,0.0438413188515
-0.00486638275652,53,1.0,0.0321118792125
-0.00516768861848,53,1.0,0.0270099606133
0.00556156333405,53,1.0,0.028497532467
0.000163013231489,54,1.0,0.0212678615634
-0.000603875355134,54,1.0,0.0593264533938
-0.000715940266779,54,1.0,0.0325065865993
-0.0011038382786,54,1.0,0.0208957624342
0.00206207740341,54,1.0,0.0287498939682
0.00255804667693,54,1.0,0.0149508068931
-0.00275849613499,54,1.0,0.0224714352225
0.00293853893393,54,1.0,0.0265438038804
0.00339374081291,54,1.0,0.029328260919
-0.00350328922446,54,1.0,0.0395215630753
-0.00467264078476,54,1.0,0.0252760668321
0.00564712086388,54,1.0,0.0307986037758
-0.00572129843912,54,1.0,0.0281694355122
0.00637712202343,54,1.0,0.0513547986149
-0.00655529791439,54,1.0,0.0266886328665
-0.00709181558593,54,1.0,0.0226979145996
-0.000407697134505,55,1.0,0.0223147128724
0.000642234595029,55,1.0,0.0168576086038
-0.000786265500462,55,1.0,0.0332725356695
0.0010453880489,55,1.0,0.0170318643717
0.00215840374236,55,1.0,0.0453807986779
-0.00240891576131,55,1.0,0.032796493458
0.00255749623572,55,1.0,0.0329659183157
-0.00327990847556,55,1.0,0.0360149592975
0.00349792291957,55,1.0,0.141461257639
0.00388485650004,55,1.0,0.0223332062798
0.00459299541747,55,1.0,0.106402694071
0.00493986311746,55,1.0,0.0412319347354
-0.00514746718612,55,1.0,0.0311796582608
0.00526773911129,55,1.0,0.0735278817267
-0.00584508906775,55,1.0,0.0209673061328
0.00654336681728,55,1.0,0.0300563002113
0.00010904303854,56,1.0,0.0340929156862
-0.000985483034588,56,1.0,0.0196091666645
-0.00133532193138,56,1.0,0.0312989950366
0.00134388114669,56,1.0,0.0342049653104
0.00218805599134,56,1.0,0.0211616057611
-0.00263764998093,56,1.0,0.0214836638059
0.00284989567245,56,1.0,0.0256282341739
0.0037882034985,56,1.0,0.0400950504038
-0.00384972344086,56,1.0,0.0421315772822
0.00403806029869,56,1.0,0.0243895688317
-0.00452106862199,56,1.0,0.0263193329221
0.0047806169757,56,1.0,0.0230366206915
0.00528399091338,56,1.0,0.0325678620933
-0.0053622228496,56,1.0,0.02808363173
0.00570895482769,56,1.0,0.0586693823355
0.00615370800669,56,1.0,0.0216203354973
5.96451933912e-5,57,1.0,0.0500714190822
0.000684486224836,57,1.0,0.0267304460443
-0.00117285648316,57,1.0,0.0601594253083
0.00179218822753,57,1.0,0.0344437240564
-0.00298741988426,57,1.0,0.0457172375229
-0.00420212603048,57,1.0,0.126853505907
0.00420242134289,57,1.0,0.0641193571361
-0.00458306491675,57,1.0,0.0405155060582
0.00527779660152,57,1.0,0.0560321705982
-0.00578701106893,57,1.0,0.0392333957654
0.00612958226589,57,1.0,0.0993696529276
-0.00621862048273,57,1.0,0.0736896154697
-0.00672049978163,57,1.0,0.0561503240375
0.00704518429013,57,1.0,0.0238071008346
-0.00721079687207,57,1.0,0.0388616572107
0.00752697144119,57,1.0,0.0329170193268
-0.000426097186313,58,1.0,0.104188948674
0.00076532653882,58,1.0,0.0391256252244
-0.0011305938301,58,1.0,0.0396935453363
-0.00162593670895,58,1.0,0.0384323689658
-0.00178851934519,58,1.0,0.070111823906
0.00212126343802,58,1.0,0.154227925226
-0.0022509699984,58,1.0,0.13903639199
0.00282695961954,58,1.0,0.141446265203
0.00334899387948,58,1.0,0.210840221478
-0.00357540542351,58,1.0,0.0446208589801
-0.00454119730523,58,1.0,0.0376017774948
-0.00530219615288,58,1.0,0.064669216457
0.00530236481776,58,1.0,0.110814892183
-0.00627763163328,58,1.0,0.401664118984
0.00649732639918,58,1.0,0.118980873934
-0.00745243538426,58,1.0,0.0376189029488
0.000916892104265,59,1.0,0.0223603560471
-0.000918399332553,59,1.0,0.0361840387303
-0.00135392540012,59,1.0,0.0365314794609
-0.00250683340564,59,1.0,0.0347351458375
0.00300646912277,59,1.0,0.0223865093472
-0.00317291849276,59,1.0,0.0174700265277
-0.00355731915147,59,1.0,0.0672236059898
-0.00385507594114,59,1.0,0.0329311167216
0.00403964656236,59,1.0,0.0382878169533
-0.00414750384053,59,1.0,0.0817378276107
0.0047392374038,59,1.0,0.0164855622629
-0.00481442669398,59,1.0,0.0301190829827
0.00496994578464,59,1.0,0.0271964825651
0.00559824802973,59,1.0,0.0180288732421
-0.00569528325745,59,1.0,0.0510081127398
0.00652710901785,59,1.0,0.065839405277
-8.37533489524e-5,60,1.0,0.0386326689767
-0.000480546549932,60,1.0,0.02444243607
-0.000985711812555,60,1.0,0.0228898304386
0.00142323572076,60,1.0,0.0243947718464
-0.00143105133778,60,1.0,0.0169227431083
-0.00191948203981,60,1.0,0.019706711746
0.00224436593659,60,1.0,0.049082744033
-0.00314422084337,60,1.0,0.0345824505436
0.00369981251398,60,1.0,0.0396802411889
-0.00476835292827,60,1.0,0.0403287296629
0.00535262536371,60,1.0,0.0436296917733
-0.00633685727918,60,1.0,0.0318326737211
0.0067701984589,60,1.0,0.0211127167795
-0.00710915954298,60,1.0,0.0233163170635
0.00809276288658,60,1.0,0.0170221479857
-0.00829885759506,60,1.0,0.0673521865879
6.77069325551e-5,61,1.0,0.0406028518428
-0.00108444156474,61,1.0,0.0870947550779
0.0014914991961,61,1.0,0.0244917108865
0.00163142887124,61,1.0,0.0674183187968
-0.00175406211024,61,1.0,0.0466593322213
0.00221518559228,61,1.0,0.0376304675214
-0.00248641340267,61,1.0,0.139954945777
0.00293820901102,61,1.0,0.0310289923144
0.00413439850396,61,1.0,0.0256358357995
-0.00421990885423,61,1.0,0.0479458677494
0.00440201121694,61,1.0,0.0203502147227
0.0048830228377,61,1.0,0.123723858759
-0.00504294648894,61,1.0,0.0366764954815
0.0051516773824,61,1.0,0.0537359735535
0.00556059220603,61,1.0,0.0261698043847
0.00615733784953,61,1.0,0.0285874537169
-0.000406395596015,62,1.0,0.0575402251298
-0.00111290989503,62,1.0,0.0580929542029
0.00118459654297,62,1.0,0.0417528301893
0.00178189010723,62,1.0,0.0259401479239
-0.00211963085106,62,1.0,0.108477340877
0.00273307043039,62,1.0,0.021451344681
-0.00308795362777,62,1.0,0.024633833747
-0.00408497344662,62,1.0,0.0407699128744
-0.00419248896738,62,1.0,0.023170208894
0.00442270484858,62,1.0,0.0636188344071
-0.00462014818523,62,1.0,0.0266074731392
0.00482281911397,62,1.0,0.0440942884787
0.00539111877923,62,1.0,0.0320929009804
0.00603016741931,62,1.0,0.0729190734159
-0.00615727220583,62,1.0,0.0207260673765
-0.00641747575645,62,1.0,0.0355572489345
0.000184103972714,63,1.0,0.0437225374344
-0.00086151966032,63,1.0,0.0257730633973
0.000931748497869,63,1.0,0.0259031003412
-0.00120283443234,63,1.0,0.024549633845
-0.00208000437439,63,1.0,0.0226779676188
0.00219218765498,63,1.0,0.0353123903808
0.00240517107068,63,1.0,0.0718621432502
-0.00315913340175,63,1.0,0.0258042515845
-0.0034996687553,63,1.0,0.0583690686089
0.00379771689773,63,1.0,0.053787057216
0.00436095696465,63,1.0,0.043083200961
0.00446798662183,63,1.0,0.0208728973598
-0.00453632890445,63,1.0,0.0190358180441
-0.00500398002316,63,1.0,0.0910303127361
0.00500960724598,63,1.0,0.0209110803369
0.00604913660291,63,1.0,0.0343556737248
0.000400124610645,64,1.0,0.0331448891131
-0.000619713663628,64,1.0,0.0300870051453
0.000726424785663,64,1.0,0.0591250023283
0.00108356696955,64,1.0,0.0353532272688
-0.00169342369228,64,1.0,0.0207296119601
0.00213013974051,64,1.0,0.0350324221683
0.00262622592955,64,1.0,0.0215500605952
0.00348046948575,64,1.0,0.0168849768663
-0.00362599159493,64,1.0,0.0108730939821
-0.0037482416179,64,1.0,0.0171492887112
0.0044002931157,64,1.0,0.0295504996433
-0.00466199661733,64,1.0,0.0153161878043
-0.0052723261773,64,1.0,0.0203759407957
0.00541576264626,64,1.0,0.0352100737499
-0.00563865259238,64,1.0,0.0137348478527
0.00589727212758,64,1.0,0.0635769747515
-0.000620634777955,65,1.0,0.0286340036325
-0.00124424901423,65,1.0,0.0314804173279
0.00184751295638,65,1.0,0.0312336462432
0.00272359925205,65,1.0,0.0332932148962
-0.00276123908394,65,1.0,0.0466243005238
0.00385832260084,65,1.0,0.0485333631144
-0.00414804690233,65,1.0,0.0331755816238
0.00426676435973,65,1.0,0.0336054372177
-0.0049729543703,65,1.0,0.0211122500078
0.00517054119331,65,1.0,0.0593050402983
-0.00525899200802,65,1.0,0.0199784896353
0.00586418777244,65,1.0,0.0733661841646
-0.0060263864493,65,1.0,0.0226958053969
0.00636674378755,65,1.0,0.082231020856
-0.00638871414415,65,1.0,0.0615391369827
-0.00711730542556,65,1.0,0.0315714690239
0.000113332960748,66,1.0,0.0501215168792
-0.000275951191479,66,1.0,0.0300544235764
0.00111273300909,66,1.0,0.0279244499955
0.00198672876104,66,1.0,0.0378391401017
0.00231026083515,66,1.0,0.0549608694866
-0.00232029817001,66,1.0,0.0392597354527
-0.00319778151387,66,1.0,0.0304914258837
0.00324095571387,66,1.0,0.0266751493698
-0.00397498723223,66,1.0,0.0351887089687
0.00416167797112,66,1.0,0.0186646716789
0.00453440965063,66,1.0,0.0186271126701
0.00559691737146,66,1.0,0.0804409556905
-0.00565358937531,66,1.0,0.0475482940695
-0.00585661032948,66,1.0,0.0641128698587
0.00590911667287,66,1.0,0.12098359418
0.00650717941899,66,1.0,0.0200914565367
-0.000250145139644,67,1.0,0.0207741224152
-0.000631697944376,67,1.0,0.0208891327474
0.000693957075639,67,1.0,0.0176608503353
-0.00101423335667,67,1.0,0.0267205093285
0.00154629869132,67,1.0,0.0193638200927
0.00275060959994,67,1.0,0.0186434070908
-0.00280658645355,67,1.0,0.0930347195276
0.00342145209644,67,1.0,0.0304145021886
-0.00359522933854,67,1.0,0.026865777963
-0.00413370157251,67,1.0,0.0277676918631
0.0045010463455,67,1.0,0.0150382101734
-0.00460181226373,67,1.0,0.0495043419653
0.00525399532257,67,1.0,0.034751902506
-0.00531206466461,67,1.0,0.0318697418382
0.00569192040895,67,1.0,0.031387877754
-0.0060818724003,67,1.0,0.0577337258448
-0.000599870878248,68,1.0,0.0555160049592
0.000745503932127,68,1.0,0.0464902727248
-0.00135112288844,68,1.0,0.0316584012568
0.00144471604944,68,1.0,0.0494945188502
-0.00201574218612,68,1.0,0.045320361895
0.00246588260426,68,1.0,0.191292664549
-0.00389445001929,68,1.0,0.0408939019401
0.00408660942721,68,1.0,0.0367949266478
-0.00470277241644,68,1.0,0.065356593004
0.00474256833764,68,1.0,0.020944233368
0.00487359553812,68,1.0,0.0531399244753
-0.00518435864477,68,1.0,0.0327610206514
0.0054749914625,68,1.0,0.0198472562179
-0.00583600832829,68,1.0,0.0414184019827
-0.00616016532086,68,1.0,0.0527585519575
0.00689045309578,68,1.0,0.0293246214525
-0.000301246062659,69,1.0,0.0385308913175
0.000396808682623,69,1.0,0.0353847670135
-0.0011131548207,69,1.0,0.016757849751
0.00127731051687,69,1.0,0.0322694840928
-0.00150082742197,69,1.0,0.0189305742308
-0.0018790604549,69,1.0,0.0282398380825
0.00223381839607,69,1.0,0.0725848680335
0.00276847267268,69,1.0,0.0501602102425
-0.00324036506101,69,1.0,0.0267239265393
-0.00463621178937,69,1.0,0.0167291660976
-0.00525203001243,69,1.0,0.0578579203776
0.00537663411096,69,1.0,0.0474431567684
-0.0056218393413,69,1.0,0.0273913181779
0.00606598161078,69,1.0,0.0572736831019
-0.00635347003138,69,1.0,0.0188717960689
0.00650343636791,69,1.0,0.0302004167879
0.000182716436263,70,1.0,0.0224285320799
-0.000426783479636,70,1.0,0.0225068398478
0.00091204501231,70,1.0,0.0185391351933
0.00137939193055,70,1.0,0.0513287065305
0.00157437035502,70,1.0,0.0315388511981
-0.00190472474644,70,1.0,0.0607932665192
-0.00221972759164,70,1.0,0.0183819299519
-0.00298848620673,70,1.0,0.0511062097357
0.00305942319296,70,1.0,0.0234734593203
-0.00339447005541,70,1.0,0.0453853325793
0.00426155648771,70,1.0,0.0688270459865
0.00457354254692,70,1.0,0.0180064211222
-0.00471916885829,70,1.0,0.0309267373376
-0.00539148836465,70,1.0,0.0503649341164
0.00555743493965,70,1.0,0.0320360091421
-0.00622472622048,70,1.0,0.0255146576985
0.000394496585732,71,1.0,0.0804037749256
0.000598065207108,71,1.0,0.117508483118
-0.000646123048117,71,1.0,0.0607322309783
0.00117260147789,71,1.0,0.0855990193416
-0.0011808867759,71,1.0,0.0463672819999
-0.00145902203408,71,1.0,0.0880374587721
0.00184953312684,71,1.0,0.0657756317015
0.00235925070081,71,1.0,0.118926179597
-0.00270521545757,71,1.0,0.146483397726
-0.00317537049554,71,1.0,0.0616517105966
0.00335474027958,71,1.0,0.0373577765877
-0.00337667750751,71,1.0,0.0625212204126
0.00427426142671,71,1.0,0.0255907559721
0.00502585338898,71,1.0,0.0592989001673
-0.00677846742155,71,1.0,0.0548318277922
-0.00701857710026,71,1.0,0.0337048800833
0.000114291809972,72,1.0,0.0308224211307
-0.00125865694321,72,1.0,0.0639551725719
0.00164053175187,72,1.0,0.0891344468957
-0.00173941190414,72,1.0,0.0666606704257
0.00245851595562,72,1.0,0.0291268409181
-0.00263821130761,72,1.0,0.0203856729181
0.003299482547,72,1.0,0.02849272958
-0.00330052301833,72,1.0,0.0321413276105
0.00391104990207,72,1.0,0.0459881027231
0.0040050102717,72,1.0,0.0585927124652
-0.00478593594664,72,1.0,0.0302446519834
-0.00538430036636,72,1.0,0.0749127957708
-0.0060584171104,72,1.0,0.0473029599251
-0.0063625771008,72,1.0,0.0537373858013
0.00647295761902,72,1.0,0.0450819868829
0.00710801896395,72,1.0,0.0358353515971
0.000201342063759,73,1.0,0.0160032534304
-0.000427513653816,73,1.0,0.028631363578
-0.000874479485026,73,1.0,0.0165240976798
-0.00129807431523,73,1.0,0.0328344988608
-0.002124635439,73,1.0,0.0444944056366
0.00214761409574,73,1.0,0.0389913359625
0.00237921186961,73,1.0,0.0646960845779
0.00313554005827,73,1.0,0.0283314842258
-0.00325525941376,73,1.0,0.0309691945908
0.00353637426687,73,1.0,0.0558402962523
-0.0037625747033,73,1.0,0.0160244140639
0.00433405898535,73,1.0,0.0321401291902
-0.00514666340033,73,1.0,0.0421363680955
-0.00563327729075,73,1.0,0.0229377624559
0.00598279492063,73,1.0,0.0597629171802
0.00650524044717,73,1.0,0.0435375558528
-0.000248124516119,74,1.0,0.0201324812342
0.000461242071845,74,1.0,0.0246209901017
-0.000942993048618,74,1.0,0.0319607826885
-0.00155201360087,74,1.0,0.0209725729525
0.0015818230604,74,1.0,0.0275848835447
0.0022135786658,74,1.0,0.0776470015084
-0.00234800564217,74,1.0,0.013249808811
-0.00341679120675,74,1.0,0.0213956643214
-0.00377444638758,74,1.0,0.0222851925035
0.00377811431849,74,1.0,0.0257962045712
-0.00406270574877,74,1.0,0.0169930887613
-0.00452629971482,74,1.0,0.0165029484442
0.00460040291603,74,1.0,0.108554207177
0.00571752926112,74,1.0,0.0389362925548
-0.00605608392434,74,1.0,0.029468311774
-0.00629190768536,74,1.0,0.0386897911947
0.000192276568985,75,1.0,0.0480178877644
0.000300821914503,75,1.0,0.0340998955991
-0.000734346379515,75,1.0,0.0506272226312
0.000928782986894,75,1.0,0.0275422791353
-0.00149026719537,75,1.0,0.0259701264683
0.00180394125928,75,1.0,0.0271725586121
0.00221788026554,75,1.0,0.0524582741265
-0.00254461582728,75,1.0,0.029493211641
0.00269581995458,75,1.0,0.0343889843388
0.00356944849089,75,1.0,0.019035773039
-0.00379031256788,75,1.0,0.0421174214487
0.00399414181616,75,1.0,0.0454205999002
-0.00417765670574,75,1.0,0.031509197778
0.00458993092818,75,1.0,0.0350351528117
-0.00497453974638,75,1.0,0.0389190827518
-0.00515172721064,75,1.0,0.033236753778
0.00030380624964,76,1.0,0.11264974196
0.000514685677188,76,1.0,0.0262569026712
-0.00130053808798,76,1.0,0.0358404948765
0.00166786308667,76,1.0,0.0882758797394
-0.00178702844642,76,1.0,0.340496487218
0.00237042909292,76,1.0,0.0302899027599
-0.00311517271016,76,1.0,0.0228496690664
-0.00355947947003,76,1.0,0.0226047718718
-0.00403768159815,76,1.0,0.0406291152926
-0.00461550791667,76,1.0,0.0273887906622
0.00489676220738,76,1.0,0.0529459492093
-0.00528631892204,76,1.0,0.101702834747
-0.0055598566874,76,1.0,0.0397041743292
0.00595623950806,76,1.0,0.0346975566271
-0.00605166597781,76,1.0,0.0353701359375
0.00674069981455,76,1.0,0.086916909237
-0.000655992216388,77,1.0,0.0539234150044
0.00114217966709,77,1.0,0.0348947598414
-0.00157310357975,77,1.0,0.0267901602521
-0.00228994909169,77,1.0,0.0368146586006
0.00242181921361,77,1.0,0.0449892216824
-0.00284453122712,77,1.0,0.0260477278036
-0.00344724664931,77,1.0,0.0646906768302
0.00388269059724,77,1.0,0.0181111680302
-0.00401659381629,77,1.0,0.0695858969592
0.00433892395526,77,1.0,0.0906107078961
0.00516151064533,77,1.0,0.026446553632
0.00540523654501,77,1.0,0.0321287545933
-0.00590273260214,77,1.0,0.0307689708462
-0.00603423051063,77,1.0,0.0299455011763
0.00617727443483,77,1.0,0.0479415668802
-0.00669226147373,77,1.0,0.0672817032065
0.00013473945558,78,1.0,0.0219269109103
-0.000283065421656,78,1.0,0.017197262451
-0.000936346043375,78,1.0,0.0376041339942
0.00123755834794,78,1.0,0.0211871671135
0.00158160332143,78,1.0,0.0367595648766
-0.00159532381969,78,1.0,0.0217956988108
-0.00190754766255,78,1.0,0.0184758235022
0.00203918974918,78,1.0,0.0255770426092
0.00216391380042,78,1.0,0.0364269922189
-0.00296466861759,78,1.0,0.0293208391567
0.00301723655307,78,1.0,0.0171369323977
-0.00338429908184,78,1.0,0.0232571597769
0.00367475377835,78,1.0,0.0639602964735
-0.00398756632295,78,1.0,0.0196672266218
-0.00445070686747,78,1.0,0.0210474757342
-0.00491140936033,78,1.0,0.035249561554
0.000208208187054,79,1.0,0.0529838403819
