E,r,q1,q2
-2.4149005989e-5,24,1.0,0.00604808672741
2.6658786477e-5,24,1.0,0.00649322687083
4.33813708152e-5,24,1.0,0.00606775212269
-4.66385577861e-5,24,1.0,0.00682951449445
-5.20269947679e-5,24,1.0,0.00647521422819
5.41223724812e-5,24,1.0,0.00607132541811
-6.39971494221e-5,24,1.0,0.00665261253368
6.45286880036e-5,24,1.0,0.00577069817764
-7.11716865376e-5,24,1.0,0.00593491130249
7.26708519991e-5,24,1.0,0.00592959893761
-8.06077277151e-5,24,1.0,0.00669454799364
-8.58073107841e-5,24,1.0,0.00615915495514
8.63248943153e-5,24,1.0,0.0058507593385
9.36853961011e-5,24,1.0,0.00622763753313
-0.000109251090673,24,1.0,0.00647776023928
-0.000115497016553,24,1.0,0.00604518030077
0.00011635387526,24,1.0,0.00646953183546
0.00012259874111,24,1.0,0.00636957990112
0.000138673108176,24,1.0,0.006041593792
1.08931505234e-6,25,1.0,0.00661499745611
4.77328311317e-6,25,1.0,0.0072682870769
-9.90597713318e-6,25,1.0,0.00668657650197
-1.41797035702e-5,25,1.0,0.00843988429367
3.05443313085e-5,25,1.0,0.00627870867624
-3.38924291606e-5,25,1.0,0.00655963825911
3.90796912408e-5,25,1.0,0.00600790490467
-4.23967976352e-5,25,1.0,0.00614454478836
4.70709563378e-5,25,1.0,0.00611014941156
5.1857555766e-5,25,1.0,0.00592066566719
-5.65541369507e-5,25,1.0,0.00617082786423
-6.59077315758e-5,25,1.0,0.00590682209335
6.94087644681e-5,25,1.0,0.00668705570139
-7.77362933414e-5,25,1.0,0.00639978747353
7.82552470857e-5,25,1.0,0.00649282437776
-8.34800636116e-5,25,1.0,0.00624559970967
-9.16730521747e-5,25,1.0,0.00614664222269
9.22962783192e-5,25,1.0,0.00625608440332
9.70639256194e-5,25,1.0,0.00600435823308
-9.80812874931e-5,25,1.0,0.00608969135258
0.000109554262624,25,1.0,0.00636538054436
-0.000115091575742,25,1.0,0.00596601141474
0.000120781965872,25,1.0,0.0064309189567
-0.000127913025833,25,1.0,0.00617640426018
0.00013210703998,25,1.0,0.00611972897845
-9.74941979902e-7,26,1.0,0.0062647104333
-4.76851757778e-6,26,1.0,0.00718446216251
7.24444093283e-6,26,1.0,0.00644867357704
1.31561810622e-5,26,1.0,0.00692376883041
-3.08407355561e-5,26,1.0,0.00637135023299
-3.50969489895e-5,26,1.0,0.00673612176305
3.67160386482e-5,26,1.0,0.00647253249215
3.77822133863e-5,26,1.0,0.00633747561301
-4.18801174027e-5,26,1.0,0.00577216205449
4.73509931333e-5,26,1.0,0.00615797798535
-4.96543572706e-5,26,1.0,0.00632510206934
5.89348293412e-5,26,1.0,0.00625836091937
-6.93922436631e-5,26,1.0,0.00633492539491
7.31299588906e-5,26,1.0,0.00587369784718
-7.68221429911e-5,26,1.0,0.00618509023259
8.09364660377e-5,26,1.0,0.00579185796676
-8.70191501532e-5,26,1.0,0.00600744500398
-8.90718551049e-5,26,1.0,0.00623357972558
9.10076299669e-5,26,1.0,0.00614222628099
9.48718116922e-5,26,1.0,0.00609637623458
-0.000104549010053,26,1.0,0.00618238285187
0.000104949981769,26,1.0,0.00665527248576
-0.000116731973234,26,1.0,0.00665101530962
0.000118226013094,26,1.0,0.00667389652143
0.000124277408426,26,1.0,0.00660236797927
1.89336375622e-6,27,1.0,0.00636361471423
-6.61605538777e-6,27,1.0,0.00636391530689
8.32571026043e-6,27,1.0,0.0063013186845
-1.38931141992e-5,27,1.0,0.00714256054827
2.0454152936e-5,27,1.0,0.00632061633392
3.23988933266e-5,27,1.0,0.00672024384742
-3.39772504347e-5,27,1.0,0.00677881452437
4.19093652931e-5,27,1.0,0.00634778466233
-4.21412295899e-5,27,1.0,0.00644163514975
-4.92546964676e-5,27,1.0,0.00626337065339
4.97930807426e-5,27,1.0,0.00606557318814
-5.77471638366e-5,27,1.0,0.00602215601119
6.57702079011e-5,27,1.0,0.00642975974666
6.95284116271e-5,27,1.0,0.00659985853194
-6.99306505021e-5,27,1.0,0.00615083911829
-7.44801109279e-5,27,1.0,0.00628330099697
9.49453915651e-5,27,1.0,0.0064184973119
-9.73396360025e-5,27,1.0,0.00606355962427
0.000102573925373,27,1.0,0.00662118689391
-0.000104961668021,27,1.0,0.00627717986473
0.000111203049368,27,1.0,0.00610091892956
-0.000117409085207,27,1.0,0.00641356695714
0.000118626127254,27,1.0,0.00634129497548
-0.00012607094917,27,1.0,0.00632418860904
0.000135227007611,27,1.0,0.0063409173818
-2.91171514473e-6,28,1.0,0.00613311031406
6.96387381898e-6,28,1.0,0.00638783534688
-7.30715906261e-6,28,1.0,0.0065633832296
-1.24103052404e-5,28,1.0,0.00612146463085
2.38883183969e-5,28,1.0,0.00612588099736
-2.91175814255e-5,28,1.0,0.0062014839821
3.08194407091e-5,28,1.0,0.00610153544084
-3.31025082202e-5,28,1.0,0.00611013265804
-3.88847117762e-5,28,1.0,0.00607192691515
4.13026454569e-5,28,1.0,0.00599809330233
4.57215609193e-5,28,1.0,0.0061245848458
-4.59984774945e-5,28,1.0,0.00601984167763
6.50949406814e-5,28,1.0,0.00578177009597
-6.63864001534e-5,28,1.0,0.00581082939739
7.01815127936e-5,28,1.0,0.00613910379282
-7.19518119854e-5,28,1.0,0.00591408546425
-8.45041097453e-5,28,1.0,0.00615786586806
8.71428403474e-5,28,1.0,0.00622352300997
-8.97961225881e-5,28,1.0,0.00613313349119
9.41540951655e-5,28,1.0,0.00662980616362
0.000102686882492,28,1.0,0.00633103790734
-0.000103149924863,28,1.0,0.00597478177615
0.000108467241109,28,1.0,0.00625130169434
-0.000111016757409,28,1.0,0.00621895433525
0.000120871405768,28,1.0,0.00599682814607
-9.62902214242e-7,29,1.0,0.00710191063184
-6.05375957686e-6,29,1.0,0.00857740298615
6.90327389987e-6,29,1.0,0.00973950394285
1.51140865786e-5,29,1.0,0.00677961586162
-2.80899589465e-5,29,1.0,0.00651013648205
-3.47807170574e-5,29,1.0,0.00691849870683
3.51733219796e-5,29,1.0,0.00651802565992
4.11477517607e-5,29,1.0,0.0064691994615
-4.9392445393e-5,29,1.0,0.00600591755279
5.33536352606e-5,29,1.0,0.00607739049813
-5.59987639016e-5,29,1.0,0.00632175506709
5.73979455518e-5,29,1.0,0.00667695796608
-6.88237557794e-5,29,1.0,0.00594427982498
7.04968862637e-5,29,1.0,0.00602864899666
-7.84559236641e-5,29,1.0,0.00594082900941
7.97673217972e-5,29,1.0,0.00601831544211
9.47708892951e-5,29,1.0,0.00596782100131
-9.6018045302e-5,29,1.0,0.00608863098188
0.000102114590455,29,1.0,0.00583480355997
-0.000102327053582,29,1.0,0.00601213102829
-0.000116936051213,29,1.0,0.00599399630926
0.000119906292162,29,1.0,0.00596786677166
-0.000122248848454,29,1.0,0.0060364487021
0.000127751806109,29,1.0,0.00592379173122
-0.000142100641526,29,1.0,0.00583512930608
5.64313327144e-6,30,1.0,0.0063823466321
9.82847547095e-6,30,1.0,0.00690501888553
-1.10875192548e-5,30,1.0,0.00643222024351
-1.61565723603e-5,30,1.0,0.00666797888335
-2.90534803054e-5,30,1.0,0.00617669127193
3.01385517999e-5,30,1.0,0.00609932703956
3.54277664721e-5,30,1.0,0.00612275291283
-3.68449816417e-5,30,1.0,0.00641162589409
5.81276416197e-5,30,1.0,0.0059626427847
-6.33671813254e-5,30,1.0,0.00621329094069
6.69326726336e-5,30,1.0,0.00597747846677
-7.18604642395e-5,30,1.0,0.00637148492058
-7.3566158827e-5,30,1.0,0.00656980495045
7.64580625379e-5,30,1.0,0.00669005204659
-7.82116002411e-5,30,1.0,0.00645369283326
8.38124793722e-5,30,1.0,0.0065402975741
-0.000100787058864,30,1.0,0.0064721771944
0.000102324560265,30,1.0,0.00663940507626
-0.000108525749605,30,1.0,0.00602140147789
0.000110489175294,30,1.0,0.00638353903563
0.000114650283513,30,1.0,0.00600312546088
-0.000119149745726,30,1.0,0.00604379584569
0.000121824562425,30,1.0,0.00601436336211
-0.000123115666833,30,1.0,0.00592396998625
-0.000133376063681,30,1.0,0.00616830677241
-1.7766790072e-6,31,1.0,0.00626479146777
2.2994762504e-6,31,1.0,0.00849490808358
-7.00619334195e-6,31,1.0,0.00724221021419
1.00173775181e-5,31,1.0,0.00668954338854
1.42680870858e-5,31,1.0,0.00716754431228
-2.06272258715e-5,31,1.0,0.00684665293822
2.1500643684e-5,31,1.0,0.00745375463447
-2.876811577e-5,31,1.0,0.00660884284828
3.43874546355e-5,31,1.0,0.00617362183849
-3.82330127e-5,31,1.0,0.00664453319075
4.44418477345e-5,31,1.0,0.00649314958171
-4.67598601535e-5,31,1.0,0.00695067851511
6.47555142968e-5,31,1.0,0.00584991607094
-6.97582567793e-5,31,1.0,0.00604040387209
7.25588138658e-5,31,1.0,0.00650031173747
-7.51893517888e-5,31,1.0,0.00625623803368
-8.69991222655e-5,31,1.0,0.00590861527818
8.86701595595e-5,31,1.0,0.00593997509299
-9.19390706018e-5,31,1.0,0.00583195663134
9.40327746531e-5,31,1.0,0.00605816906079
0.000104052419329,31,1.0,0.00588701871416
0.000109018883874,31,1.0,0.00612904307841
-0.000116156932313,31,1.0,0.00624368100392
-0.000120833345897,31,1.0,0.00638564005797
0.000136224546688,31,1.0,0.00673760829978
-5.20896026193e-6,32,1.0,0.00758190258663
-9.76779435917e-6,32,1.0,0.00680735439719
1.05099276333e-5,32,1.0,0.00758989637174
1.56213975514e-5,32,1.0,0.00768124830394
-2.18957193931e-5,32,1.0,0.00641819152617
-2.80051304555e-5,32,1.0,0.00719606381685
2.91767419099e-5,32,1.0,0.00678324778177
3.55846059412e-5,32,1.0,0.00694382990892
-4.11690756381e-5,32,1.0,0.00594985720563
4.85602300838e-5,32,1.0,0.00601332920667
-4.88409351201e-5,32,1.0,0.00632286545006
5.42057375157e-5,32,1.0,0.00599187520731
-6.47090755232e-5,32,1.0,0.0059063570463
6.62879947052e-5,32,1.0,0.00601550211271
-6.91414877045e-5,32,1.0,0.00579044933754
7.33405754858e-5,32,1.0,0.00587425376202
-8.16512952139e-5,32,1.0,0.00602272333538
-8.50400908778e-5,32,1.0,0.0062218674348
8.88949153793e-5,32,1.0,0.00592507858587
9.91032586017e-5,32,1.0,0.00592791360163
-0.000110263351053,32,1.0,0.00609105853718
-0.000117589727978,32,1.0,0.00614317167849
0.000117976525388,32,1.0,0.00612721353663
0.000121583882406,32,1.0,0.00588526035422
0.0001268813264,32,1.0,0.0064043251595
1.63636328349e-7,33,1.0,0.00647732145054
-7.44808471831e-6,33,1.0,0.00657389163881
1.08249355115e-5,33,1.0,0.00748451933928
-1.7606354977e-5,33,1.0,0.00628695410821
3.41654194965e-5,33,1.0,0.00624813740682
-3.91837635951e-5,33,1.0,0.00604479590443
4.07898591434e-5,33,1.0,0.00586649993776
-4.58631204585e-5,33,1.0,0.00585900964699
5.34894545672e-5,33,1.0,0.00695828579721
-6.05567714443e-5,33,1.0,0.00653396146674
6.44101832891e-5,33,1.0,0.00658549978737
-6.52782891811e-5,33,1.0,0.00690522078482
-8.39068432177e-5,33,1.0,0.00641792153194
8.43090963189e-5,33,1.0,0.00637340620121
9.15546911286e-5,33,1.0,0.0061535365368
-9.25111036258e-5,33,1.0,0.00633115640142
9.58357539694e-5,33,1.0,0.00619206450573
0.000101612477991,33,1.0,0.00668719454953
-0.000103962150488,33,1.0,0.00659159881055
-0.000106842272785,33,1.0,0.00636668582394
0.000129257829911,33,1.0,0.00621528102678
-0.000131226460146,33,1.0,0.00573076394352
0.000131904232857,33,1.0,0.00599047849258
-0.000135739936231,33,1.0,0.00586899306452
0.000145086095731,33,1.0,0.00628351270288
-5.7598731543e-6,34,1.0,0.00671487133145
-8.62819383181e-6,34,1.0,0.00681696500314
1.447459553e-5,34,1.0,0.00713385486218
1.61917512049e-5,34,1.0,0.00688996485639
-2.62378519903e-5,34,1.0,0.00604069450498
2.89394064895e-5,34,1.0,0.00643987820355
-2.96877204877e-5,34,1.0,0.00586279130855
3.60016901444e-5,34,1.0,0.00650084870406
5.29179959849e-5,34,1.0,0.00616470135002
-5.4595381165e-5,34,1.0,0.00612231343025
5.74625687802e-5,34,1.0,0.00663370576257
-5.85498117219e-5,34,1.0,0.0062780239198
7.57837264248e-5,34,1.0,0.00627655550204
-7.80841559583e-5,34,1.0,0.00605823070849
7.99792504208e-5,34,1.0,0.00605110516522
-8.1983465199e-5,34,1.0,0.00604632637425
0.000100722602592,34,1.0,0.00697085440523
-0.000102780363004,34,1.0,0.00650156233114
0.000103479216058,34,1.0,0.00702675979271
-0.000105364198183,34,1.0,0.00644789395515
-0.000126053338827,34,1.0,0.00583806931291
-0.000128896973939,34,1.0,0.00575825873756
0.000131828523342,34,1.0,0.00591766510487
0.000136198477525,34,1.0,0.00596220587668
-0.000137954147951,34,1.0,0.00583116355768
7.74822103874e-6,35,1.0,0.00612185095232
-7.96341725713e-6,35,1.0,0.00657583059256
1.22797292649e-5,35,1.0,0.00670483306733
-1.43548828377e-5,35,1.0,0.00601717686214
-2.42713608866e-5,35,1.0,0.00599194599831
3.01672877638e-5,35,1.0,0.00584513235579
-3.47584040717e-5,35,1.0,0.00623383447749
3.96780459494e-5,35,1.0,0.00600886170552
-4.98888180728e-5,35,1.0,0.00627625731384
5.31543865016e-5,35,1.0,0.00695451072441
5.42712568867e-5,35,1.0,0.00604384362818
-5.87606179576e-5,35,1.0,0.0062825226069
-6.24210307784e-5,35,1.0,0.00611131626737
6.66145322828e-5,35,1.0,0.00612682668733
6.80539749315e-5,35,1.0,0.00637948850047
-6.98010480427e-5,35,1.0,0.00668077724747
-8.94298840326e-5,35,1.0,0.00620615053743
9.464119126e-5,35,1.0,0.00610537771378
-9.48350846844e-5,35,1.0,0.00612396185723
0.000104978398486,35,1.0,0.00618989894021
0.000112016554826,35,1.0,0.00645535596591
-0.00011798148578,35,1.0,0.0063067350489
0.000121514475126,35,1.0,0.00660387462231
-0.000127761659311,35,1.0,0.00676557405131
0.000133963629377,35,1.0,0.0062155290049
1.850747553e-6,36,1.0,0.00734803061644
5.12784764192e-6,36,1.0,0.00634943954205
-8.67166497844e-6,36,1.0,0.00613702293334
-1.20394607178e-5,36,1.0,0.00754183810153
1.82305835591e-5,36,1.0,0.00657155781849
2.30401077188e-5,36,1.0,0.00645906590449
-2.54033022636e-5,36,1.0,0.00651818734506
-3.28376265325e-5,36,1.0,0.0071036660163
5.04429751831e-5,36,1.0,0.00626642345892
-5.47126358745e-5,36,1.0,0.00627370941254
5.81470038455e-5,36,1.0,0.00609400688556
-5.94367222471e-5,36,1.0,0.006025966344
6.88272999635e-5,36,1.0,0.00630564990701
7.55257684728e-5,36,1.0,0.00712628800831
-7.96382748526e-5,36,1.0,0.00652539704859
8.31228068046e-5,36,1.0,0.00603587248436
-8.34488783272e-5,36,1.0,0.00622118154639
-8.68149669347e-5,36,1.0,0.00647330151871
9.15701342139e-5,36,1.0,0.00655932191242
-9.60444615949e-5,36,1.0,0.00633776914046
0.000104324086165,36,1.0,0.00608881104285
0.000112027915798,36,1.0,0.00623309961489
-0.000112490338477,36,1.0,0.00647273994734
-0.000116643781246,36,1.0,0.00662023297446
0.00012652157834,36,1.0,0.00637227144466
-8.88466701156e-7,37,1.0,0.0112984869857
6.15328794849e-6,37,1.0,0.010183946856
1.02861481335e-5,37,1.0,0.00665010954703
1.26994030717e-5,37,1.0,0.00724708271178
-1.98011681206e-5,37,1.0,0.00620350618138
2.77744205934e-5,37,1.0,0.00673846585507
-2.94775607797e-5,37,1.0,0.00686779233013
-3.45135919735e-5,37,1.0,0.00593537957974
3.45442955809e-5,37,1.0,0.00655303900978
3.97463170961e-5,37,1.0,0.00680423470117
-4.36717434661e-5,37,1.0,0.00652853436599
5.41229613055e-5,37,1.0,0.00625068638442
6.81488385466e-5,37,1.0,0.00603390202981
-6.8643280904e-5,37,1.0,0.00653054539358
-7.19516949672e-5,37,1.0,0.00637885456487
7.2825239428e-5,37,1.0,0.00667345528689
8.91095139284e-5,37,1.0,0.00603382630669
-9.1211537756e-5,37,1.0,0.00639334353677
9.48536819675e-5,37,1.0,0.00625789271097
-0.000100878026927,37,1.0,0.00636471895512
-0.000109159110689,37,1.0,0.00610140984267
0.000115926575732,37,1.0,0.00618239539255
-0.000118670784587,37,1.0,0.00580606749197
0.000121472959591,37,1.0,0.00592595675753
-0.000136807991852,37,1.0,0.00618062570156
3.75595409918e-6,38,1.0,0.00606160770924
9.06564802887e-6,38,1.0,0.0067482648537
-1.26728209768e-5,38,1.0,0.00700557661848
-1.47384954503e-5,38,1.0,0.00622181447783
2.69610252909e-5,38,1.0,0.00614265813923
-3.19278752893e-5,38,1.0,0.00601178033211
3.40150731043e-5,38,1.0,0.00663705465806
-3.51796909451e-5,38,1.0,0.00624181830033
-5.0820141693e-5,38,1.0,0.00613964946976
5.2408605551e-5,38,1.0,0.00597013154876
-5.92825386656e-5,38,1.0,0.00612323055739
6.20756293086e-5,38,1.0,0.00662464205627
6.97935442021e-5,38,1.0,0.00615224628677
-6.99984502299e-5,38,1.0,0.00631341581958
7.22152310285e-5,38,1.0,0.00623263232534
-7.62099392947e-5,38,1.0,0.00599837714916
9.39810523932e-5,38,1.0,0.00604704290037
-9.74166190264e-5,38,1.0,0.00649595412456
9.99564805133e-5,38,1.0,0.00588621144565
-0.000100681871872,38,1.0,0.00624057587875
0.000109090471271,38,1.0,0.00641922120229
-0.00011405572633,38,1.0,0.00605212294583
0.000119473368539,38,1.0,0.0067569654766
-0.000122312696746,38,1.0,0.00654907113443
0.00013890148061,38,1.0,0.00595546159464
1.65614332881e-6,39,1.0,0.00617084061234
-2.11625827305e-6,39,1.0,0.00604212794033
7.97931876377e-6,39,1.0,0.007511412196
1.16750977655e-5,39,1.0,0.0080581388075
-3.27367045207e-5,39,1.0,0.00685522693539
-4.05609057599e-5,39,1.0,0.00589041345431
4.5244267712e-5,39,1.0,0.00650688164204
-4.60724567971e-5,39,1.0,0.00678663830022
4.7599533713e-5,39,1.0,0.00629728707378
-5.28567308623e-5,39,1.0,0.00580295858914
5.8454233452e-5,39,1.0,0.00628677338211
-6.15233702361e-5,39,1.0,0.00641049336522
6.3126845995e-5,39,1.0,0.00606982462143
-6.56133971078e-5,39,1.0,0.00633612667688
7.60914746115e-5,39,1.0,0.00624782330348
7.97543512771e-5,39,1.0,0.0062086867833
-8.96406354112e-5,39,1.0,0.00589418186174
9.44706865867e-5,39,1.0,0.00570908607971
-9.47594499379e-5,39,1.0,0.00639781726807
0.00010345523039,39,1.0,0.00624556071976
-0.000108739380115,39,1.0,0.00607346716372
0.000110213191367,39,1.0,0.00668114438369
-0.000114868848002,39,1.0,0.00608821280995
0.000117238242663,39,1.0,0.00658541863057
-0.000129831401669,39,1.0,0.00619562281025
-3.66841862831e-6,40,1.0,0.00665613335971
-6.67661542892e-6,40,1.0,0.00758424392171
1.02170321773e-5,40,1.0,0.00662460705134
1.76095628278e-5,40,1.0,0.00750287648134
-2.11608262004e-5,40,1.0,0.0064917180002
2.22901780047e-5,40,1.0,0.00661022846068
-2.80780975726e-5,40,1.0,0.00722111423591
2.86512454747e-5,40,1.0,0.00673282161776
-4.20721254984e-5,40,1.0,0.00626434167338
-4.41699903034e-5,40,1.0,0.00662897054516
4.94583552058e-5,40,1.0,0.00592618566064
5.16671781154e-5,40,1.0,0.00613812328825
-6.88268334797e-5,40,1.0,0.00585801477371
7.61494332227e-5,40,1.0,0.00602734226494
-7.65975512086e-5,40,1.0,0.00590137946381
8.71192700324e-5,40,1.0,0.00605993920914
-9.54007320086e-5,40,1.0,0.00624052631051
9.69488015617e-5,40,1.0,0.00617090741088
-0.000100678912282,40,1.0,0.00608516224312
0.000103657907918,40,1.0,0.00611319398683
-0.00011564212298,40,1.0,0.00604327935342
0.000116705058126,40,1.0,0.00606630361863
-0.000125921795803,40,1.0,0.00621411467913
0.000127039798834,40,1.0,0.00585233305311
-0.000134606626797,40,1.0,0.00614988633577
-1.08447183241e-7,41,1.0,0.00631842780985
-3.92917159641e-6,41,1.0,0.00924026186431
7.1448173575e-6,41,1.0,0.00598820339484
1.58325692896e-5,41,1.0,0.00871077148814
-2.70023038052e-5,41,1.0,0.00614389975246
-3.21460907686e-5,41,1.0,0.00643597430193
3.52475863548e-5,41,1.0,0.00629081351779
4.12545719569e-5,41,1.0,0.00581537066173
-5.21218357436e-5,41,1.0,0.0060924060672
6.18578232726e-5,41,1.0,0.00580555697809
-6.20724826383e-5,41,1.0,0.00615166372613
6.96878562076e-5,41,1.0,0.00590638644334
-7.62688991995e-5,41,1.0,0.00604097538648
-8.20040239656e-5,41,1.0,0.00681866595298
8.20313329456e-5,41,1.0,0.00603405142239
-8.77380056508e-5,41,1.0,0.00601045069178
-8.98860463698e-5,41,1.0,0.00741320774954
9.14926780464e-5,41,1.0,0.00628971719517
9.68604786609e-5,41,1.0,0.0062719079366
0.000103662822014,41,1.0,0.00724374531432
-0.000111825403073,41,1.0,0.00583984223452
-0.000116498804007,41,1.0,0.00575970760605
0.000117394113468,41,1.0,0.00570610342984
0.000124242000048,41,1.0,0.00577222780731
-0.000125580021527,41,1.0,0.00662116501322
-1.86469044944e-6,42,1.0,0.00841218260077
6.05837672938e-6,42,1.0,0.0065855362863
-7.60076565365e-6,42,1.0,0.00745585240676
1.04168861358e-5,42,1.0,0.00646376593888
-1.42342147553e-5,42,1.0,0.00617053122744
1.50831231738e-5,42,1.0,0.00623792549542
-2.35033440923e-5,42,1.0,0.00610563294848
2.75131550517e-5,42,1.0,0.00704695533297
-3.90066362194e-5,42,1.0,0.00680370215489
4.72897571363e-5,42,1.0,0.00679254137178
-4.8006397413e-5,42,1.0,0.00657410266436
5.56254678401e-5,42,1.0,0.00638301809429
6.90579474791e-5,42,1.0,0.00670876737483
-7.29305827209e-5,42,1.0,0.00625958818563
8.54963824263e-5,42,1.0,0.00664220901008
-8.77826779744e-5,42,1.0,0.006012555396
-0.000108472246718,42,1.0,0.00629950806074
0.000111590313743,42,1.0,0.00601407880701
-0.000113192601676,42,1.0,0.00614899223141
0.000115297684643,42,1.0,0.00623498692934
0.000119336992737,42,1.0,0.00583742908065
-0.000122912569773,42,1.0,0.0058728920004
-0.000124563256612,42,1.0,0.00582948229951
0.000125770490889,42,1.0,0.00595031891545
0.000146948443351,42,1.0,0.00595238209395
1.24792701948e-5,43,1.0,0.00598404745159
1.66325476394e-5,43,1.0,0.00622342486808
-1.71540351128e-5,43,1.0,0.00589433912668
-2.44781233573e-5,43,1.0,0.00618253289565
3.67512908377e-5,43,1.0,0.00674510723386
4.1844423154e-5,43,1.0,0.00640207589041
-4.28165772859e-5,43,1.0,0.00604163178779
-4.67806145589e-5,43,1.0,0.00586429584376
5.14594342807e-5,43,1.0,0.00573401115258
5.8732517955e-5,43,1.0,0.00586640826873
-6.0594496976e-5,43,1.0,0.00603551147222
-6.76294979977e-5,43,1.0,0.00590609303718
8.02963170827e-5,43,1.0,0.00589348162435
-8.46244321932e-5,43,1.0,0.00601008841644
8.79027366895e-5,43,1.0,0.0060080005361
-9.16162563301e-5,43,1.0,0.00610056007058
9.7013373101e-5,43,1.0,0.00605554719193
-0.000102088628085,43,1.0,0.0059281423896
0.000102893305535,43,1.0,0.00609788708739
-0.000108457348086,43,1.0,0.00607949737113
0.000111192146939,43,1.0,0.00621717476157
-0.000115521412337,43,1.0,0.00590763887909
0.000123076542429,43,1.0,0.00632290467426
-0.000125304029794,43,1.0,0.00600979442864
0.000126750055199,43,1.0,0.00618183236863
-6.34051727631e-6,44,1.0,0.00786133119834
8.6702206381e-6,44,1.0,0.00661441675196
-1.00308394693e-5,44,1.0,0.00696171866653
1.22646081629e-5,44,1.0,0.00697320418239
-1.95410984338e-5,44,1.0,0.00614354651995
-2.20386615161e-5,44,1.0,0.00610179278773
2.44264839722e-5,44,1.0,0.00618109045217
2.62873119875e-5,44,1.0,0.00612474251904
-3.45318122695e-5,44,1.0,0.00597454805928
-4.14391710478e-5,44,1.0,0.00596232665093
4.27985717804e-5,44,1.0,0.00574936228465
4.93710922698e-5,44,1.0,0.00599320715398
-6.30354368586e-5,44,1.0,0.00599670408456
-6.80785203685e-5,44,1.0,0.00579735953651
7.30394750139e-5,44,1.0,0.00591168709913
8.03479814169e-5,44,1.0,0.00613028675919
-8.36324729462e-5,44,1.0,0.00643637171306
-8.45156593812e-5,44,1.0,0.006583524111
8.98403515417e-5,44,1.0,0.0065428952845
9.21203855799e-5,44,1.0,0.00617970514309
-0.000106882677158,44,1.0,0.00632487530069
-0.000111563704964,44,1.0,0.00597329264454
0.000115188333202,44,1.0,0.00637551702823
0.000118086743498,44,1.0,0.00664624603531
-0.000120429175346,44,1.0,0.00603634186837
2.21253129745e-6,45,1.0,0.00685349571279
4.44684659775e-6,45,1.0,0.00645260315724
-4.53933482691e-6,45,1.0,0.00849737742253
1.17681130931e-5,45,1.0,0.00894969873378
-2.46772825796e-5,45,1.0,0.0061544824121
2.85098341926e-5,45,1.0,0.00634641505339
-3.0918424703e-5,45,1.0,0.00625083483062
3.77629410538e-5,45,1.0,0.00637857552719
-4.99586347063e-5,45,1.0,0.0063103005496
-5.37815112133e-5,45,1.0,0.00682229403349
5.78148155217e-5,45,1.0,0.00622764209478
6.41858737214e-5,45,1.0,0.00602523930937
-7.0917672643e-5,45,1.0,0.00610858459276
-7.69310850041e-5,45,1.0,0.00594495950978
8.28815584125e-5,45,1.0,0.00630316261003
-8.75525841285e-5,45,1.0,0.00635617707639
8.9833337521e-5,45,1.0,0.00599146593026
-9.44329716372e-5,45,1.0,0.00642925696746
9.7515730889e-5,45,1.0,0.00618336214236
0.000104020864089,45,1.0,0.00607783730843
-0.000115582151793,45,1.0,0.00596509614077
-0.000123681272431,45,1.0,0.00565752923228
0.000127710965041,45,1.0,0.00652442392153
-0.00013195740597,45,1.0,0.00607559995366
0.000138284495257,45,1.0,0.00609942055336
2.47663930975e-6,46,1.0,0.00641501192288
-5.37621697774e-6,46,1.0,0.00659142869378
1.0607402201e-5,46,1.0,0.0069333483367
-1.1605085261e-5,46,1.0,0.00645980690952
2.6455096624e-5,46,1.0,0.00606752805428
-2.67680931115e-5,46,1.0,0.00609067922986
2.85876392404e-5,46,1.0,0.00640414271098
-3.07778872761e-5,46,1.0,0.00664706770538
-4.23955698283e-5,46,1.0,0.00618099644784
4.49612215172e-5,46,1.0,0.00620657249712
-4.72659999748e-5,46,1.0,0.00628833752123
4.98427238472e-5,46,1.0,0.0061185036744
5.9004929242e-5,46,1.0,0.00577245627797
-6.34317143814e-5,46,1.0,0.00599081790377
6.8454539193e-5,46,1.0,0.00582611126134
-7.4706313428e-5,46,1.0,0.00606030787659
-8.24224672119e-5,46,1.0,0.00615565157414
8.4755445842e-5,46,1.0,0.0064822338204
-8.77794757129e-5,46,1.0,0.00608891820575
8.79161977696e-5,46,1.0,0.00633649703302
-0.000103546643981,46,1.0,0.00636557720543
0.000105144878977,46,1.0,0.0061922647882
-0.000110337709767,46,1.0,0.00623431475482
0.000114720589591,46,1.0,0.00601116672424
-0.000124209589466,46,1.0,0.00616969013494
7.24697581484e-6,47,1.0,0.00662226340571
-9.98921781401e-6,47,1.0,0.00784755814729
-1.45468785014e-5,47,1.0,0.00735515516101
1.5708126626e-5,47,1.0,0.00771682228478
-2.49907637238e-5,47,1.0,0.00658382209971
3.05490030388e-5,47,1.0,0.00653656136192
-3.45332390225e-5,47,1.0,0.00691450559794
3.9941694253e-5,47,1.0,0.00643293257084
4.32304823581e-5,47,1.0,0.0067707314529
-4.60809158337e-5,47,1.0,0.00628650797053
4.93395503261e-5,47,1.0,0.00714101473664
-5.26163578409e-5,47,1.0,0.00661116498393
6.116172243e-5,47,1.0,0.00587291350039
-6.56048429484e-5,47,1.0,0.00599277101684
