E,r,q1,q2
0.00112389904144,50,1.0,0.0229947294536
-0.00118110691777,50,1.0,0.017002745192
0.00124891746662,50,1.0,0.0177104795379
-0.00133432185089,50,1.0,0.0155797516441
0.00135157435866,50,1.0,0.0150037622132
0.0014920756417,50,1.0,0.0343904305406
-0.00153481019464,50,1.0,0.00963520920862
0.00163894137837,50,1.0,0.0100853965414
-0.00166031701642,50,1.0,0.0141848476937
-3.19414594304e-5,51,1.0,0.0136276254412
7.16712457695e-5,51,1.0,0.0221645365349
0.000280361862711,51,1.0,0.0114262207579
-0.000293402760042,51,1.0,0.0132294249231
0.000380823776346,51,1.0,0.0158665321231
0.000509701873391,51,1.0,0.0158732073318
-0.000512356819102,51,1.0,0.0104127791271
-0.000638710400296,51,1.0,0.0119435699739
0.000688439269679,51,1.0,0.0162916560578
0.000786453919509,51,1.0,0.0128552274417
-0.000788831619464,51,1.0,0.0183075663309
0.000855360587211,51,1.0,0.0171763997618
0.000906021334293,51,1.0,0.0316152044343
-0.000963386865663,51,1.0,0.0112359077805
0.00108618291148,51,1.0,0.0135012460493
-0.0010864807969,51,1.0,0.0103228691442
-0.00116023174517,51,1.0,0.0162335429121
0.00119055222964,51,1.0,0.0122864703724
-0.00138667683168,51,1.0,0.0103831446199
0.00140239570411,51,1.0,0.0157086051329
0.00145200898021,51,1.0,0.0112488924048
-0.00146011886935,51,1.0,0.0198474564601
0.00155938020393,51,1.0,0.00966404078338
-0.00159372001852,51,1.0,0.0120787273293
0.00168219050871,51,1.0,0.0164262076975
-2.04364748298e-5,52,1.0,0.014438061767
5.62970392385e-5,52,1.0,0.0126408278725
0.000173836296529,52,1.0,0.0132731259676
-0.000182638305719,52,1.0,0.014990789501
-0.000237132373166,52,1.0,0.0148050632176
0.000306129618529,52,1.0,0.0108459208822
-0.000307950963286,52,1.0,0.0111280566732
0.000363198445846,52,1.0,0.0124974379322
-0.000407354852235,52,1.0,0.0152066028637
0.000484401902665,52,1.0,0.00975900306699
0.000550827163645,52,1.0,0.0132422113686
-0.000573894439878,52,1.0,0.0119031735904
-0.000638992876465,52,1.0,0.0126916338396
0.000689689483482,52,1.0,0.0153831827932
0.000767600391794,52,1.0,0.0113370398861
-0.000821472384236,52,1.0,0.026585198635
0.000882016746908,52,1.0,0.012347110917
-0.000973245514688,52,1.0,0.013138525985
0.000994566388066,52,1.0,0.00910524247173
0.00104407694576,52,1.0,0.00969690988708
-0.00107667341701,52,1.0,0.0108914858614
0.00113600991149,52,1.0,0.0173017333446
-0.00116716334755,52,1.0,0.0115364576304
-0.0012606139657,52,1.0,0.0176251470281
0.00135019470706,52,1.0,0.0120763616812
-7.1575734815e-5,53,1.0,0.0211603826208
-0.000107996765057,53,1.0,0.0104548745537
0.000165519828633,53,1.0,0.035644110086
-0.000372346154864,53,1.0,0.0120277324156
0.000400945832816,53,1.0,0.011973711576
0.000420782807001,53,1.0,0.0135134008691
-0.000490829139497,53,1.0,0.0111608882403
-0.000567136957991,53,1.0,0.0143222426075
-0.000641210754428,53,1.0,0.0241283051694
0.000648674434475,53,1.0,0.0175819085907
-0.00073817244174,53,1.0,0.0112887543699
0.000789900320094,53,1.0,0.0153821754296
-0.000851908488175,53,1.0,0.0160905153677
-0.000944593791844,53,1.0,0.0129739871606
0.000960336990069,53,1.0,0.0263501058847
-0.000990950780929,53,1.0,0.0103436634308
0.00101717107302,53,1.0,0.015941260393
0.00107663749144,53,1.0,0.0190815750587
-0.00110371536168,53,1.0,0.0131528566859
0.00119316526997,53,1.0,0.0140741070502
-0.00125026367165,53,1.0,0.0205953100773
-0.00129890855719,53,1.0,0.0145315000497
0.00133499201765,53,1.0,0.0114997145912
-0.00144551314237,53,1.0,0.0125482952833
0.00145635391825,53,1.0,0.0160528814897
-3.54616607778e-5,54,1.0,0.0157558276652
0.000137732167636,54,1.0,0.0161872859839
0.000190907175334,54,1.0,0.0119545696292
-0.000216892165545,54,1.0,0.0138704905567
-0.000346878761437,54,1.0,0.018180479263
0.000415305019029,54,1.0,0.055579371982
0.000491692274743,54,1.0,0.0616012934608
-0.000557552239036,54,1.0,0.0150387733076
-0.000635390987717,54,1.0,0.0117512753787
0.000741309091041,54,1.0,0.0156852358666
0.000847450304317,54,1.0,0.0124442935991
-0.000892504592697,54,1.0,0.0126194662385
0.000931833808284,54,1.0,0.0172161476748
-0.000976464413105,54,1.0,0.0138916194849
0.00103633737802,54,1.0,0.0138166411678
-0.00107156402491,54,1.0,0.0127741654724
0.00120781303493,54,1.0,0.0115618309265
-0.00121507470894,54,1.0,0.0166685245433
0.00127816146957,54,1.0,0.0141701190882
-0.00136148239421,54,1.0,0.0181791704882
0.00143707724042,54,1.0,0.0114356725176
0.00147234238079,54,1.0,0.0230242860369
-0.00156197812444,54,1.0,0.0200024029909
0.00162795870757,54,1.0,0.0106583843311
-0.0017052545242,54,1.0,0.0138654685923
-4.07223413672e-6,55,1.0,0.0188371828293
0.000149163257144,55,1.0,0.015008245941
-0.000195637089308,55,1.0,0.011057754241
0.000253815109961,55,1.0,0.0248227872224
-0.000259028861328,55,1.0,0.0106380382507
0.00030768060786,55,1.0,0.0140459684138
-0.00036670554271,55,1.0,0.00990409432305
0.000435580665514,55,1.0,0.0126297151545
-0.000440312855238,55,1.0,0.0171687639732
0.000588873550403,55,1.0,0.00987386703136
-0.000595652855379,55,1.0,0.0108082986278
0.00062886295469,55,1.0,0.0121741611433
-0.000681213681985,55,1.0,0.0114733826784
0.000801575947937,55,1.0,0.0112682855956
0.000826034100682,55,1.0,0.0157727937629
-0.00086316349955,55,1.0,0.0326562736375
-0.00100542183761,55,1.0,0.011097280585
0.0010733664692,55,1.0,0.0111567428897
-0.00113097351638,55,1.0,0.00976387463592
-0.00120774822615,55,1.0,0.0150584205992
0.00123462876711,55,1.0,0.0159685255492
0.00133777832713,55,1.0,0.0120284898185
-0.00148253412281,55,1.0,0.0210410911215
0.00156935985889,55,1.0,0.0135378793979
-0.00161548920104,55,1.0,0.0146519259593
8.13061687026e-5,56,1.0,0.0141522788643
0.000152459948408,56,1.0,0.0294473991925
-0.000213086965438,56,1.0,0.0214134844017
-0.000253779326038,56,1.0,0.014144892646
0.000396108415378,56,1.0,0.0219039168328
-0.000440591736992,56,1.0,0.0186095311622
0.000535980687098,56,1.0,0.0137905958309
0.000568217801499,56,1.0,0.0168745048924
0.000595875974901,56,1.0,0.0150515306815
-0.000712122727873,56,1.0,0.0160528868731
0.00075676806636,56,1.0,0.0127537772021
-0.000871181873337,56,1.0,0.0149593300177
0.0010005301756,56,1.0,0.0132230178584
-0.00104498227902,56,1.0,0.0579431490076
0.0010726729639,56,1.0,0.0165526987279
-0.00113356274193,56,1.0,0.0122149412347
-0.00117394171113,56,1.0,0.0150393374067
0.00120491342327,56,1.0,0.018599375871
-0.00125556221186,56,1.0,0.0145642168086
0.00131738283376,56,1.0,0.0135452391974
-0.00133305177193,56,1.0,0.0114824363699
0.00138674344884,56,1.0,0.0147935557256
-0.00149475797181,56,1.0,0.0108037032453
0.00152694254647,56,1.0,0.00984950998294
-0.00164051168895,56,1.0,0.0395965766126
-1.66014354091e-6,57,1.0,0.0137246948638
-0.000184754531581,57,1.0,0.0124426632019
0.000264151721643,57,1.0,0.0126703620594
-0.00027851587387,57,1.0,0.0283927933844
0.000382694591734,57,1.0,0.0156418443496
-0.000471899450246,57,1.0,0.0147140563645
0.000477197286083,57,1.0,0.0294671410215
0.000517931525354,57,1.0,0.0132602360173
-0.000559413007157,57,1.0,0.0169119858044
0.000653199698188,57,1.0,0.0155006983934
-0.000660168082593,57,1.0,0.0158893740001
-0.000802081826446,57,1.0,0.0144926538474
0.000895573640044,57,1.0,0.0288313520203
-0.000924729312775,57,1.0,0.0158050392218
-0.000939644211962,57,1.0,0.0435914380521
0.00104938066746,57,1.0,0.0215591032118
-0.00107038184317,57,1.0,0.0255030003167
0.00111295137781,57,1.0,0.0224338370407
-0.00114345137223,57,1.0,0.020270897458
0.00121887293329,57,1.0,0.0120189529437
0.00133360641568,57,1.0,0.0221993895209
-0.00144193296755,57,1.0,0.0185532944941
0.00149699445943,57,1.0,0.0181975978593
-0.00150592723401,57,1.0,0.021462892039
0.00158609223387,57,1.0,0.0134343015975
3.03933171332e-5,58,1.0,0.0209867639604
-5.28669142768e-5,58,1.0,0.0118651797314
-0.000144013738317,58,1.0,0.0205182072791
-0.000251301536007,58,1.0,0.0140203304911
0.000306069875414,58,1.0,0.0273224746736
-0.000357563961565,58,1.0,0.0181738297272
-0.000454036085852,58,1.0,0.0107926044125
0.000492296361724,58,1.0,0.0158292836081
0.000618099210517,58,1.0,0.018897429292
-0.000665622815096,58,1.0,0.0170768664347
-0.000713391017839,58,1.0,0.0111923454163
0.000809852928532,58,1.0,0.0174696197857
0.000872703516965,58,1.0,0.0184860222926
-0.000880421736105,58,1.0,0.0113979360339
0.000954287250575,58,1.0,0.0336303920298
-0.00103864502908,58,1.0,0.0135980026065
0.00113990487682,58,1.0,0.0127950184178
-0.00118071854304,58,1.0,0.0125906099659
-0.00121870833199,58,1.0,0.0248765669961
0.00129636734209,58,1.0,0.0127447101699
0.00138821102906,58,1.0,0.0108651772989
-0.00155095933648,58,1.0,0.014458724166
0.00157645609153,58,1.0,0.0101138107467
0.00162783176721,58,1.0,0.0111112580196
-0.00165209723917,58,1.0,0.0310405786856
-0.000102036367097,59,1.0,0.0129247217042
0.00015521151386,59,1.0,0.0137990196335
-0.000212492987058,59,1.0,0.0186869976278
-0.000239215473227,59,1.0,0.012481185612
0.00032035375776,59,1.0,0.0145064977948
-0.000410481916521,59,1.0,0.0111510839561
0.00051694561223,59,1.0,0.0127554197165
-0.0006353743388,59,1.0,0.0285529732075
-0.000697304494591,59,1.0,0.0146308918321
0.000733612311009,59,1.0,0.0145427346257
0.000837867337009,59,1.0,0.0128473694048
-0.000904383001508,59,1.0,0.0290340432179
-0.00104969734522,59,1.0,0.0274599657914
0.00108928588287,59,1.0,0.0118169901886
0.00119870757229,59,1.0,0.0120410682977
-0.00120064375903,59,1.0,0.018980080133
0.00129407422362,59,1.0,0.0092476103575
-0.00135308467378,59,1.0,0.0102251168454
0.00139541969571,59,1.0,0.0144315286664
-0.00141953372188,59,1.0,0.0130035435174
0.00152970556765,59,1.0,0.010733788396
-0.00166010777172,59,1.0,0.0115023466387
0.00168425845478,59,1.0,0.0125235317171
-0.00177728510556,59,1.0,0.0171346849119
0.0018343354682,59,1.0,0.0111258655505
5.14436918463e-7,60,1.0,0.0233136930285
0.000163887751563,60,1.0,0.01238802286
0.000247071632098,60,1.0,0.0108144543477
0.000296879827472,60,1.0,0.0187331951894
-0.000300607629965,60,1.0,0.0124116169712
-0.000359151300174,60,1.0,0.011289740032
0.000455387687216,60,1.0,0.0161715723892
-0.000585098912419,60,1.0,0.0177881815744
0.000622162242946,60,1.0,0.0116586514043
-0.000650712543146,60,1.0,0.0122508104609
0.000739494690016,60,1.0,0.0117647147478
-0.00075765544141,60,1.0,0.0165416610531
-0.000837995298938,60,1.0,0.0133729729925
-0.000984711737027,60,1.0,0.0127867781846
0.000992031993207,60,1.0,0.0169524693504
0.00113606697943,60,1.0,0.0202583119291
-0.0011560899664,60,1.0,0.0146616427864
-0.00126595105365,60,1.0,0.0145081683598
0.00131576354477,60,1.0,0.0526195157506
-0.00148880269202,60,1.0,0.0122340295811
0.00149153143309,60,1.0,0.0145806077298
-0.00157509215473,60,1.0,0.0114283588523
0.00162330629229,60,1.0,0.0159519898562
-0.001789384934,60,1.0,0.0156150136509
0.00180524156171,60,1.0,0.01869814679
-4.97740670424e-5,61,1.0,0.0218933932257
7.88527192069e-5,61,1.0,0.023372150997
-0.000162366602701,61,1.0,0.0330432339043
0.000280031980337,61,1.0,0.0107233025815
-0.00030682737013,61,1.0,0.0146607081752
0.000350780173148,61,1.0,0.0118013350293
-0.000412749979632,61,1.0,0.0120173910196
0.000538734062295,61,1.0,0.0283959609903
-0.000540859964379,61,1.0,0.0203581036991
-0.000715827347096,61,1.0,0.0349037526363
0.000795808455137,61,1.0,0.0154023563181
0.000838508407104,61,1.0,0.0202449019087
-0.000840987741595,61,1.0,0.0160383569382
0.000973767231187,61,1.0,0.0109827252338
-0.0010289974411,61,1.0,0.0164715495802
0.00112654579566,61,1.0,0.012809298116
-0.00119731008043,61,1.0,0.0197915599681
0.00125511224675,61,1.0,0.0112056755952
0.00137378970774,61,1.0,0.0105556752719
-0.00137511986611,61,1.0,0.0143366702779
0.00149008277584,61,1.0,0.0158275516371
-0.00150238279743,61,1.0,0.0125181200017
-0.00160896756515,61,1.0,0.0141876963567
0.00161027334808,61,1.0,0.017340260186
0.00166858527132,61,1.0,0.0209631126415
-3.06037590356e-5,62,1.0,0.0121761220715
-0.000112684456752,62,1.0,0.0152009966421
0.000121807143438,62,1.0,0.0114542654043
0.000229157431935,62,1.0,0.00960722344228
-0.000313219433814,62,1.0,0.0120578932015
0.000361069644429,62,1.0,0.0132009116082
-0.000418274676975,62,1.0,0.0107489877528
0.000439273040838,62,1.0,0.0135797527816
-0.000549141234949,62,1.0,0.0197538278209
0.00062322717202,62,1.0,0.0272036917524
0.00069761719417,62,1.0,0.0100277751083
-0.000841888668572,62,1.0,0.0371436252682
0.000851700801406,62,1.0,0.0113762229107
-0.00100772691451,62,1.0,0.043494353383
0.00104572834651,62,1.0,0.0179070531133
0.00115131218566,62,1.0,0.0191910115895
0.00120996901217,62,1.0,0.0222578199586
-0.00125165759414,62,1.0,0.0144111236105
0.0013752412731,62,1.0,0.0114888283742
-0.00143411419857,62,1.0,0.0173427014358
0.00147737951083,62,1.0,0.013766580508
-0.00151409231503,62,1.0,0.0203102830431
-0.0016253358109,62,1.0,0.0129244322481
0.00166662231175,62,1.0,0.0270298541147
-0.0017604421052,62,1.0,0.0151026621279
4.62038370467e-5,63,1.0,0.0160974034915
-6.04153934966e-5,63,1.0,0.0189421548796
9.49966326227e-5,63,1.0,0.0165966870855
-0.000218485111748,63,1.0,0.0223625229935
0.00032732886813,63,1.0,0.0224150511664
-0.00036139598817,63,1.0,0.0219877526071
0.000497868771606,63,1.0,0.0175487533452
-0.000565630085147,63,1.0,0.0136688133294
0.000578902694346,63,1.0,0.0142849196064
-0.000623948709557,63,1.0,0.0159114782905
0.000632995177439,63,1.0,0.0121139046289
0.000749814742919,63,1.0,0.0262383353335
-0.000813798982662,63,1.0,0.0152046173632
0.000833823082403,63,1.0,0.0105638501308
-0.000882579905896,63,1.0,0.0339842821061
0.000902603729645,63,1.0,0.0149719884053
0.00104978285362,63,1.0,0.0108665686862
-0.00109926007737,63,1.0,0.017302666868
-0.00118641526885,63,1.0,0.0240248111272
0.00121849297475,63,1.0,0.0190074353159
0.00138652756032,63,1.0,0.0135361308091
-0.00145639826541,63,1.0,0.0155756167707
0.00149494881324,63,1.0,0.0143528611119
0.00166113440624,63,1.0,0.0140099937002
-0.00173066693421,63,1.0,0.00940462615716
-3.09884801746e-5,64,1.0,0.0100997599192
4.50231848128e-5,64,1.0,0.0170865438639
-0.000126657785728,64,1.0,0.0136645448538
-0.000267015412049,64,1.0,0.0155586327687
0.000304047421644,64,1.0,0.0131940402288
-0.000374929704059,64,1.0,0.0110692600019
0.00053230937486,64,1.0,0.013573366329
0.00055556076542,64,1.0,0.00992240165332
-0.000603251690514,64,1.0,0.0130955174299
0.000738945406087,64,1.0,0.0141885482653
0.000769373820732,64,1.0,0.0168817942137
-0.00081555937068,64,1.0,0.0251573090151
0.000931729299976,64,1.0,0.0147227161751
0.000996731336502,64,1.0,0.00948867194232
-0.00106318191107,64,1.0,0.0152280228889
0.00108329978878,64,1.0,0.0109176266949
-0.00118810936081,64,1.0,0.0150579491467
0.00128063948191,64,1.0,0.0146096730476
-0.00134355983139,64,1.0,0.00923699979717
-0.00140469963315,64,1.0,0.00958079314776
0.00143250707116,64,1.0,0.0105676239252
-0.00158358378998,64,1.0,0.0109250015297
0.00158457390731,64,1.0,0.0116015219598
0.0016407196889,64,1.0,0.0117473419958
0.00171916609093,64,1.0,0.0105628080577
-2.8893554094e-5,65,1.0,0.0126146838954
0.000117730179787,65,1.0,0.0116112525766
-0.000129166375898,65,1.0,0.0174220221091
0.000325369676932,65,1.0,0.0119346252466
-0.000337660042989,65,1.0,0.0272722018138
-0.000425550448651,65,1.0,0.0111653926933
0.000450730255026,65,1.0,0.0156681815078
-0.000587282695488,65,1.0,0.0120071100957
0.000605590085587,65,1.0,0.0132896688852
-0.000613729572983,65,1.0,0.0154450982455
-0.000703839796093,65,1.0,0.0154273451829
0.000728905851454,65,1.0,0.0132671700718
-0.00084406567864,65,1.0,0.0118177885769
-0.00099640496046,65,1.0,0.0118609152844
0.000997015928268,65,1.0,0.0142293821563
0.00105956695881,65,1.0,0.0163211274571
-0.00109687008712,65,1.0,0.019679079327
0.00110634058869,65,1.0,0.0122369132211
-0.00123204489342,65,1.0,0.011776853852
0.00125637836557,65,1.0,0.0175135911583
-0.00134800036705,65,1.0,0.0120110512203
0.001423846345,65,1.0,0.0180237375911
-0.00143952065531,65,1.0,0.0108086620542
0.0015089103204,65,1.0,0.0102739440632
-0.00159534631574,65,1.0,0.046207209541
-4.57047489128e-5,66,1.0,0.0115488698864
-0.00011868766187,66,1.0,0.0159914439853
0.000137601743715,66,1.0,0.015188988071
-0.000217448381886,66,1.0,0.0142042345818
0.00026941716805,66,1.0,0.0181914980632
-0.000292621050453,66,1.0,0.0153140214377
0.00040566373723,66,1.0,0.0172346606367
-0.000417125642139,66,1.0,0.0116215832919
-0.000547782478745,66,1.0,0.0134548077302
0.000548427872393,66,1.0,0.0205348195017
0.000722831534459,66,1.0,0.011709868906
-0.000761210103924,66,1.0,0.0170482970706
0.000885897333715,66,1.0,0.0125973253673
-0.000900246682262,66,1.0,0.0188034013496
0.00100499467046,66,1.0,0.0174756417165
-0.00104827591365,66,1.0,0.0175232612431
-0.00108920842763,66,1.0,0.0111327267311
0.00115786240282,66,1.0,0.0157523620523
-0.00119549363133,66,1.0,0.0117853283344
0.00121477341382,66,1.0,0.00886164422745
0.0013198854405,66,1.0,0.0183075589927
-0.00139352064881,66,1.0,0.0125307402424
0.00143964999345,66,1.0,0.0135583611126
-0.00144785998845,66,1.0,0.0113882303705
-0.00152681319653,66,1.0,0.00923368567522
-1.12987463372e-6,67,1.0,0.0152384851829
8.7948349337e-5,67,1.0,0.014012114657
-0.000153018333302,67,1.0,0.0147077071101
0.000245459844429,67,1.0,0.0165066712277
-0.000357861088415,67,1.0,0.0118869138812
0.00039007101613,67,1.0,0.0113633962612
-0.000467193706043,67,1.0,0.0137573601136
0.000531297341338,67,1.0,0.0116641709399
-0.000579167295872,67,1.0,0.0132120783028
0.000658028844662,67,1.0,0.0189150919094
-0.00067792014974,67,1.0,0.0111534598386
0.000741441458244,67,1.0,0.0169125311003
-0.000749568981378,67,1.0,0.012930254912
0.000941471367947,67,1.0,0.0135459727655
-0.000953255931293,67,1.0,0.0192584690067
-0.00104705528451,67,1.0,0.0255478207389
-0.00110019190421,67,1.0,0.0135322872454
0.00110560023078,67,1.0,0.0119126803412
0.00120535440796,67,1.0,0.0283855672437
0.00130832522915,67,1.0,0.0223871564663
0.00143338948793,67,1.0,0.0127564378959
-0.00148054212185,67,1.0,0.0214676717684
0.00153390598628,67,1.0,0.0147217441022
0.00158998076991,67,1.0,0.0163319886813
-0.00163839461843,67,1.0,0.0155792121906
-2.90814993215e-5,68,1.0,0.0151652299065
-0.000125913799125,68,1.0,0.0140521119772
0.000137344262599,68,1.0,0.0211253993791
0.000213298314245,68,1.0,0.0265985822413
-0.000281917424121,68,1.0,0.0151765359564
0.000310491761256,68,1.0,0.0154440943909
-0.000489023374704,68,1.0,0.0109339787104
-0.000542454020441,68,1.0,0.011997645931
0.000602940666964,68,1.0,0.0273968818764
-0.000638632853592,68,1.0,0.0117336138998
0.000716248864245,68,1.0,0.0146461901474
-0.000752274049478,68,1.0,0.0122116134688
0.00084850493582,68,1.0,0.012655686861
-0.000856431852607,68,1.0,0.0164344142046
-0.000974982778514,68,1.0,0.012931962762
0.000987268855407,68,1.0,0.0199321092984
-0.00102394814208,68,1.0,0.0148117198557
-0.00110661418456,68,1.0,0.0147147995129
0.00113062807648,68,1.0,0.0178141015895
0.00124988853858,68,1.0,0.0129379256068
-0.001281554774,68,1.0,0.015073446765
0.00132624063913,68,1.0,0.0118505504633
-0.00147090984303,68,1.0,0.0137252822595
0.00153818369095,68,1.0,0.0197917839985
-0.00155156370182,68,1.0,0.0107739517841
-8.49320666541e-5,69,1.0,0.0146797857565
0.00011580980028,69,1.0,0.0114922075035
-0.00021573527411,69,1.0,0.00977041223589
0.000261157582241,69,1.0,0.0110249587429
-0.000288823337869,69,1.0,0.010249376888
0.00037386545585,69,1.0,0.0125770493547
-0.000386554905971,69,1.0,0.0235257716686
0.000465424904041,69,1.0,0.011604340917
-0.000541566841926,69,1.0,0.0126490810022
0.00056669946143,69,1.0,0.028819250808
0.000688118796512,69,1.0,0.0113795990553
-0.000784821688198,69,1.0,0.0176391680172
0.000791515639707,69,1.0,0.0139737996889
0.000860632008666,69,1.0,0.0216771354247
-0.000936791577846,69,1.0,0.0141691683619
0.000953810434911,69,1.0,0.0144906081902
-0.00103791515201,69,1.0,0.0166082092725
-0.00113683404125,69,1.0,0.0116850518082
0.00119963458595,69,1.0,0.0127019676982
-0.00128401833633,69,1.0,0.0150416960808
-0.00134550916412,69,1.0,0.0177926595345
0.00139828624815,69,1.0,0.0110668999367
-0.00149315503046,69,1.0,0.0122179835681
0.00151992759114,69,1.0,0.0429490468878
-0.00155452197863,69,1.0,0.012145444832
6.08966792625e-5,70,1.0,0.0119637222167
-8.78070851897e-5,70,1.0,0.0141558286738
0.000122864924726,70,1.0,0.0131397569877
-0.000170704930535,70,1.0,0.0160905810674
0.000202271443257,70,1.0,0.010124299998
-0.000322198750216,70,1.0,0.0170086568586
0.000375740805085,70,1.0,0.0246092537831
-0.000427525517185,70,1.0,0.0141481550918
-0.000467524483591,70,1.0,0.0140203981732
0.000587329846324,70,1.0,0.0105160170902
-0.000615235787123,70,1.0,0.0106770373192
-0.000763419381369,70,1.0,0.0130066974986
0.000765290768814,70,1.0,0.0119311118852
0.000797413205037,70,1.0,0.0167198107887
-0.000816692375361,70,1.0,0.0109844643879
-0.000883649717472,70,1.0,0.0113900357242
0.000997049350275,70,1.0,0.0200289624647
-0.00100086004758,70,1.0,0.0147752505811
0.00105635095873,70,1.0,0.0162496867009
-0.00119189008183,70,1.0,0.0102068351623
0.00121529672751,70,1.0,0.0115340016676
-0.00132946063658,70,1.0,0.0149379567652
0.00135301178355,70,1.0,0.0107855500935
-0.00146007725557,70,1.0,0.00848978145246
0.00152947410882,70,1.0,0.00868828206894
8.80489650913e-5,71,1.0,0.0187745052291
-0.000147725999456,71,1.0,0.0196903568537
0.00022800971065,71,1.0,0.0320103550398
0.000310677455409,71,1.0,0.0290042626345
-0.000414597146726,71,1.0,0.012119351039
-0.000458329811482,71,1.0,0.0399249790098
-0.000563451212479,71,1.0,0.0133168687381
0.000585886713963,71,1.0,0.0219141564769
-0.000647163119989,71,1.0,0.0141942922279
0.000653835584604,71,1.0,0.0197272391915
-0.00086760568406,71,1.0,0.0107212811219
-0.00094839294213,71,1.0,0.0145248320084
0.00100981697128,71,1.0,0.0128749951521
-0.00102881319056,71,1.0,0.0141313223533
0.00105349254021,71,1.0,0.0133123147346
-0.00114110416174,71,1.0,0.0210152526275
-0.00123093109192,71,1.0,0.027225626868
0.00124595747218,71,1.0,0.0188399368981
0.00132731853839,71,1.0,0.017958576893
-0.00136504027438,71,1.0,0.0107404688533
0.00139289768795,71,1.0,0.0119193299102
0.00142707606807,71,1.0,0.0222659699706
-0.00149323213788,71,1.0,0.0207360221023
0.00157626627215,71,1.0,0.0122897065533
-0.00166887304759,71,1.0,0.0100539255669
5.46016510361e-5,72,1.0,0.023678617368
-0.00011150227582,72,1.0,0.0118256213749
0.000185729600023,72,1.0,0.0150105601995
-0.000293584861449,72,1.0,0.0189845463091
0.000320370906226,72,1.0,0.021460066107
-0.000409188447962,72,1.0,0.0337294484616
0.000437909392723,72,1.0,0.0249945402818
0.000508653144281,72,1.0,0.0208310425436
-0.000545350951532,72,1.0,0.0286478435984
-0.000644091357192,72,1.0,0.0156725358498
-0.000690576653497,72,1.0,0.0200910294771
0.000699568431375,72,1.0,0.0162312627776
-0.000828538237831,72,1.0,0.022020126464
0.000843598956941,72,1.0,0.0134645243786
0.000992185687549,72,1.0,0.0143930324821
-0.00100397234855,72,1.0,0.0112774422959
-0.00111900502992,72,1.0,0.0149558958083
0.00114798198546,72,1.0,0.024425002702
-0.00119272641788,72,1.0,0.0132398906908
0.00124303981719,72,1.0,0.0114039158165
-0.00130483401032,72,1.0,0.0140321928979
-0.00136721340588,72,1.0,0.0158247440431
0.00143448050324,72,1.0,0.0140015473703
-0.00149695327142,72,1.0,0.0131877223972
-0.0015552052035,72,1.0,0.0170695177296
5.87753424812e-5,73,1.0,0.0111969240621
-8.31812825162e-5,73,1.0,0.0107476718821
0.000120910384039,73,1.0,0.00989847291381
0.000192458146083,73,1.0,0.00968759379916
-0.000280781174733,73,1.0,0.0117762612078
0.000357362022295,73,1.0,0.0317397365379
0.000505376987337,73,1.0,0.0128086457073
-0.000543273649418,73,1.0,0.0410893859134
0.000582632054017,73,1.0,0.0126894631128
-0.000627924286282,73,1.0,0.0123246679296
0.000674067254977,73,1.0,0.0152196405263
0.000784165793808,73,1.0,0.0139582886828
-0.000830790952756,73,1.0,0.0190267824924
0.00092301759609,73,1.0,0.0158886345937
-0.000964674135732,73,1.0,0.0162408053798
0.000987263717335,73,1.0,0.0108331191834
-0.00109308123866,73,1.0,0.0105963935274
0.00112579522797,73,1.0,0.00977437580629
-0.00116599032703,73,1.0,0.0251580018302
-0.00125211962888,73,1.0,0.00918779645133
0.00131488450202,73,1.0,0.0111895390671
0.0013904754488,73,1.0,0.00852893476836
0.00144744311511,73,1.0,0.0101194531213
-0.00151708815033,73,1.0,0.0256383060697
0.00152611701711,73,1.0,0.00978180299412
3.04396876566e-6,74,1.0,0.012078555547
9.60985391906e-5,74,1.0,0.0139057520535
-0.000172420291644,74,1.0,0.0147371899381
-0.000200230882928,74,1.0,0.0180107246837
-0.00033266019797,74,1.0,0.0136670669139
0.000333780715336,74,1.0,0.0096844909951
0.000431639349377,74,1.0,0.0151177753191
-0.000510005986731,74,1.0,0.0146851227498
0.000580783037434,74,1.0,0.00963454595044
-0.000589376409547,74,1.0,0.0126006954948
0.000635371792875,74,1.0,0.0121569955526
-0.000712968775272,74,1.0,0.016410462423
0.000793136773549,74,1.0,0.0094884434311
-0.000860765471334,74,1.0,0.0116349963862
0.000889662043966,74,1.0,0.0136364027337
0.00103929121039,74,1.0,0.0235714270871
-0.00104392227371,74,1.0,0.0129252826006
-0.0010943882389,74,1.0,0.0169546095554
0.00111955445256,74,1.0,0.0168237217866
-0.00119609057671,74,1.0,0.0135633799084
0.00130518320877,74,1.0,0.0215229899545
0.00135274015024,74,1.0,0.0104670645844
-0.00143496309074,74,1.0,0.00996551292618
-0.0014702554002,74,1.0,0.0133654345943
0.00151694778822,74,1.0,0.0134714310639
-2.26850399955e-5,75,1.0,0.0113463310421
6.3479985653e-5,75,1.0,0.0123935945822
-0.000185828483981,75,1.0,0.0137905439345
-0.000301780443119,75,1.0,0.0206788880682
0.00038014615872,75,1.0,0.0170201928745
0.000415269826417,75,1.0,0.0153942703308
-0.000470433894515,75,1.0,0.0233969629641
-0.000528151027521,75,1.0,0.0164558783337
0.000580561498311,75,1.0,0.0313611677097
0.000675328309995,75,1.0,0.0112398879148
-0.000707242707335,75,1.0,0.0333551525081
-0.000775481934767,75,1.0,0.0120984973106
