E,r,q1,q2
-0.00262741382761,79,1.0,0.0350331764973
0.00290238538697,79,1.0,0.0330483900281
0.00346055512561,79,1.0,0.0215382019305
0.00402970856984,79,1.0,0.0930428423189
-0.0043958287618,79,1.0,0.0210693302757
0.00507030639,79,1.0,0.0183842051306
-0.00526504336101,79,1.0,0.0375297298446
0.00571886973633,79,1.0,0.0502880901633
0.00620351265696,79,1.0,0.0399152999275
-0.00667357080465,79,1.0,0.0359782241241
-0.00715875572469,79,1.0,0.0249164847918
0.00722412244353,79,1.0,0.0355897203283
-0.000294737532276,80,1.0,0.0170927959208
0.000630437008155,80,1.0,0.0330553238067
-0.00106054492355,80,1.0,0.0275829525876
0.00128260211779,80,1.0,0.0253499351194
-0.00157678738006,80,1.0,0.0342638994679
0.00263426815289,80,1.0,0.0308581577871
-0.00332860852723,80,1.0,0.0921981270902
0.00355781149214,80,1.0,0.0742893175606
-0.00400591626294,80,1.0,0.0617617754531
0.0041426639646,80,1.0,0.0431926963619
0.00487837500503,80,1.0,0.0860769118728
-0.00540489100296,80,1.0,0.0525687158831
-0.00675651050615,80,1.0,0.0328603260533
0.00716199361333,80,1.0,0.02523938508
-0.00741570256174,80,1.0,0.110788965273
-0.00790650079232,80,1.0,0.0509365805054
0.000697216529117,81,1.0,0.040018713171
0.00293157314532,81,1.0,0.0461432964228
-0.00371627092173,81,1.0,0.0654790545533
-0.00446554177944,81,1.0,0.226712060213
0.00477209096,81,1.0,0.0398349942449
-0.00700591671943,81,1.0,0.043780248682
0.00737265338432,81,1.0,0.0657297506461
-0.00773830945588,81,1.0,0.0594610784186
0.00866229887859,81,1.0,0.100128261077
-0.00908960414636,81,1.0,0.0416371155586
-0.00953998513099,81,1.0,0.0497225401931
0.00971623329435,81,1.0,0.0280301242237
0.0102572163511,81,1.0,0.032260767186
0.0106921493472,81,1.0,0.0450115772712
-0.0109151337369,81,1.0,0.145205566366
0.0116992260223,81,1.0,0.0384462125666
-0.000204224797853,82,1.0,0.0531730395753
0.00237820968238,82,1.0,0.0481492806585
-0.00251565528266,82,1.0,0.110361450827
-0.00275391717277,82,1.0,0.0550675206421
0.00413294399849,82,1.0,0.0895886500693
0.00497518335981,82,1.0,0.0421242234789
-0.00523743120958,82,1.0,0.0374231832107
0.0055649343826,82,1.0,0.0453262152943
-0.0058765248153,82,1.0,0.0441240702449
-0.00654983238267,82,1.0,0.0365743832697
0.00656551176886,82,1.0,0.0889785403215
0.00761378631671,82,1.0,0.134169026857
0.00813722157984,82,1.0,0.058342454188
-0.00927740365792,82,1.0,0.109749482592
0.0102045534495,82,1.0,0.0626649338963
0.0114187725874,82,1.0,0.0821420359677
0.00137629291272,83,1.0,0.0504240160828
-0.00145029222902,83,1.0,0.0316654886199
-0.00232927586835,83,1.0,0.0225345667034
0.00255871096383,83,1.0,0.119360620586
-0.00268383696128,83,1.0,0.0233708446967
0.0031011064049,83,1.0,0.0697796076461
-0.00322467457887,83,1.0,0.0268653367231
-0.00435884218177,83,1.0,0.103828872711
-0.0049555323164,83,1.0,0.0292968199222
-0.00596110998617,83,1.0,0.0264926123259
0.00623250064433,83,1.0,0.0443871765325
-0.00630348021812,83,1.0,0.0413606579668
0.00695309517042,83,1.0,0.0262296961931
-0.00701476568671,83,1.0,0.0462607511315
-0.00727770602037,83,1.0,0.0247032280754
-0.00902829488961,83,1.0,0.14889888069
0.000560619045599,84,1.0,0.0233533171223
-0.00134395432041,84,1.0,0.0758656875297
0.0017563418577,84,1.0,0.0341963176945
0.00350441355599,84,1.0,0.0905762670405
0.00524009269599,84,1.0,0.0553105463905
0.00640175368402,84,1.0,0.0386175091017
-0.00655970091785,84,1.0,0.0437527690532
0.00726127660071,84,1.0,0.0252551379992
0.00896639379612,84,1.0,0.0294206291737
0.0103745397273,84,1.0,0.0330444843743
-0.0105164265105,84,1.0,0.0351453723177
0.0109003559526,84,1.0,0.0459675303059
-0.0115216119378,84,1.0,0.0864761069937
0.0121467969784,84,1.0,0.0833263389094
-0.0127107695267,84,1.0,0.0417480837476
-0.0141660729871,84,1.0,0.0290770606986
-0.000515830679838,85,1.0,0.0691730142768
-0.00145133909008,85,1.0,0.0507734796088
0.00208580572983,85,1.0,0.111905919885
-0.00214313051105,85,1.0,0.0672830791161
-0.00313103674142,85,1.0,0.0509266946876
0.00345314170191,85,1.0,0.101669328658
-0.0041201223151,85,1.0,0.114364294022
0.00517103601699,85,1.0,0.0427257307711
0.00582836412894,85,1.0,0.0909758788472
-0.00627736079038,85,1.0,0.0543381419745
-0.00756403587175,85,1.0,0.0611491091706
0.00925225228069,85,1.0,0.0424305968995
-0.0101229595349,85,1.0,0.035501018769
-0.0126817257231,85,1.0,0.0414067198794
0.0131003283715,85,1.0,0.0437711811989
0.013654078307,85,1.0,0.0386221210053
-0.000687063478569,86,1.0,0.0509109764051
-0.00143624573488,86,1.0,0.136506967227
0.00300548206319,86,1.0,0.0608462813035
0.00352503694602,86,1.0,0.0391761003467
-0.00456728522612,86,1.0,0.0227290703583
-0.00575451055629,86,1.0,0.0934265276237
0.00756279201704,86,1.0,0.107614833637
-0.00758265776464,86,1.0,0.0396190799845
0.00910452559274,86,1.0,0.0255701469106
-0.00990049141014,86,1.0,0.0368365792374
0.0104820204809,86,1.0,0.0359557415577
-0.0110742673801,86,1.0,0.0281321553907
0.0115157896113,86,1.0,0.0288699806546
0.0124770146735,86,1.0,0.0674213241712
-0.0137758060793,86,1.0,0.0299598127205
0.0138721985671,86,1.0,0.0311729162741
-0.000862951933848,87,1.0,0.0424214109381
-0.00136723881148,87,1.0,0.0270707895444
0.00237487753239,87,1.0,0.0548695878775
0.00351155831586,87,1.0,0.0367308849522
0.00412181775833,87,1.0,0.0232783616321
-0.00429281928072,87,1.0,0.0614487244422
0.00466223313052,87,1.0,0.0208357571641
0.00570883150733,87,1.0,0.03764880701
-0.00620030972588,87,1.0,0.0303771967324
0.00725582764959,87,1.0,0.0544817467554
-0.00841878149008,87,1.0,0.0309645150431
0.0089350271582,87,1.0,0.0327360231768
-0.00958420520602,87,1.0,0.0305380217239
-0.0099797215357,87,1.0,0.0780200512946
0.0102348831886,87,1.0,0.0346402835362
0.0107451299298,87,1.0,0.0244865893696
0.000672058724759,88,1.0,0.0622704007396
0.00159121427035,88,1.0,0.0799677985557
-0.00239369855776,88,1.0,0.0416762461627
-0.00328175127451,88,1.0,0.0565429449719
0.00342504617753,88,1.0,0.152103658344
0.00423292750858,88,1.0,0.0797823775606
-0.00472389629878,88,1.0,0.119747626946
0.00490821710378,88,1.0,0.0473203954974
-0.00593647933153,88,1.0,0.0386496630008
0.00639849917686,88,1.0,0.0449915163278
0.00877016228453,88,1.0,0.0434241079361
-0.00907629615954,88,1.0,0.0886468025725
0.00949467811391,88,1.0,0.314561023731
-0.0113997673393,88,1.0,0.062978008515
0.0119221827417,88,1.0,0.0386857725723
-0.0120559401346,88,1.0,0.0494416981434
0.0011355385258,89,1.0,0.0620882160438
-0.0016245246023,89,1.0,0.144426960351
-0.00242179593064,89,1.0,0.0554190924028
0.00259837882969,89,1.0,0.0643644927026
0.00466336329859,89,1.0,0.0584303688239
-0.0050381992517,89,1.0,0.115770160035
0.00571249361131,89,1.0,0.0495362339849
0.00801607223216,89,1.0,0.0750377953105
0.00864959331408,89,1.0,0.0405359252051
-0.00902212331418,89,1.0,0.155406976598
0.00979268873955,89,1.0,0.0771111765917
-0.012242814384,89,1.0,0.0395522423694
-0.0127276012344,89,1.0,0.0378917983883
-0.0139022221392,89,1.0,0.0909297500024
0.0145911697117,89,1.0,0.0436439135384
0.0153360121371,89,1.0,0.0751999001491
0.000668996159016,90,1.0,0.0319197660856
-0.00121927969289,90,1.0,0.0286097798807
-0.00137116572022,90,1.0,0.029080981802
0.0029927579329,90,1.0,0.0318335207114
-0.0032201849045,90,1.0,0.0365443368508
0.00391248810797,90,1.0,0.025693575026
-0.00397183116428,90,1.0,0.0301033561414
-0.00503009881083,90,1.0,0.0523534321596
0.00516860312752,90,1.0,0.062273228882
-0.00559308518138,90,1.0,0.0936882560297
0.00693853834895,90,1.0,0.0419321361701
-0.00790646600043,90,1.0,0.131802781139
0.00791467769766,90,1.0,0.0294824699562
0.00857222122453,90,1.0,0.0316061641614
0.00926723234151,90,1.0,0.0423987306491
-0.00967102344992,90,1.0,0.0223087006612
0.000249951028184,91,1.0,0.113256410814
0.00232850085138,91,1.0,0.0515191813604
0.00263984045411,91,1.0,0.0270646852986
-0.00264563507303,91,1.0,0.0369632688115
0.0033941196743,91,1.0,0.0190798667937
-0.00437732925094,91,1.0,0.0446767522176
0.0051580633881,91,1.0,0.0283646163778
-0.00633096599091,91,1.0,0.126023237778
0.00664011168145,91,1.0,0.0333317027726
0.00774786074523,91,1.0,0.0224129500688
0.00780585717027,91,1.0,0.0261861240661
0.00848458536678,91,1.0,0.104170657818
-0.0089003747488,91,1.0,0.0500608556864
0.00900017571587,91,1.0,0.0402641731379
0.0107526574453,91,1.0,0.0228610831825
0.0114502946434,91,1.0,0.0363577793143
0.00223619255106,92,1.0,0.0296151351225
-0.0024356479905,92,1.0,0.0278807530077
0.00288521864642,92,1.0,0.042450907905
-0.00364155464323,92,1.0,0.0741655700035
0.00389783522942,92,1.0,0.0311825459078
-0.00487154272491,92,1.0,0.0461097057634
0.00490185957238,92,1.0,0.0430752384224
0.00611424247719,92,1.0,0.0308315038357
0.00637720691658,92,1.0,0.048845638265
0.00782396586558,92,1.0,0.0748512298173
-0.00828623762233,92,1.0,0.030421194736
0.00902134391129,92,1.0,0.0597343286808
0.00934658909444,92,1.0,0.0371275862549
-0.00944487666228,92,1.0,0.0237857526315
-0.0103702590378,92,1.0,0.0166808556378
0.0109811086062,92,1.0,0.0966614971603
5.48241292563e-5,93,1.0,0.13915252196
0.00172628374109,93,1.0,0.0398025600746
-0.001831412162,93,1.0,0.161969621225
0.00236550154502,93,1.0,0.0331053748481
-0.0039949946031,93,1.0,0.0372055801053
0.00406986280977,93,1.0,0.0391404657123
-0.00462638846269,93,1.0,0.047858849375
0.00599055263147,93,1.0,0.0265932417947
-0.00658971577111,93,1.0,0.0197646215223
-0.00705555728265,93,1.0,0.0403953061395
0.0070757572129,93,1.0,0.0528425573514
-0.00768154529758,93,1.0,0.0283033024055
0.00817725117157,93,1.0,0.0407643873142
0.00862285728568,93,1.0,0.0568966539916
-0.00905193658039,93,1.0,0.0281815153494
-0.00985296084191,93,1.0,0.0179711660956
-0.000103245310156,94,1.0,0.0495155087448
0.000877109474352,94,1.0,0.0299672660718
0.00148736021036,94,1.0,0.0237846427324
-0.0020453967158,94,1.0,0.0194650315409
0.00325385565632,94,1.0,0.0289528361033
-0.00422395562752,94,1.0,0.0215660411094
0.00492107339219,94,1.0,0.0259069392586
-0.00507007019423,94,1.0,0.0263826880593
-0.00592860851256,94,1.0,0.0274014957369
0.00705887710328,94,1.0,0.0147815147677
-0.00712546643227,94,1.0,0.0292625300726
0.0084687796828,94,1.0,0.0240904553693
-0.00881170408211,94,1.0,0.0769299882335
0.00947128731345,94,1.0,0.0434704276855
-0.00962773996382,94,1.0,0.0390774374087
-0.0103932221125,94,1.0,0.0254998893772
-0.000456384400459,95,1.0,0.0257232454642
-0.00104149833966,95,1.0,0.0290023616069
-0.00139387450282,95,1.0,0.0553398738527
0.00151309300005,95,1.0,0.0230703772818
-0.00195978060622,95,1.0,0.160089702673
-0.00254670102767,95,1.0,0.0551865400713
-0.00333883499531,95,1.0,0.0285375980229
-0.00380523228614,95,1.0,0.041147920686
0.0039048853398,95,1.0,0.0681898360941
-0.0052533231191,95,1.0,0.0281122337728
0.0060928850497,95,1.0,0.116846122287
-0.00611057880818,95,1.0,0.0205359999814
-0.00716919093873,95,1.0,0.0320497291491
0.00827352973841,95,1.0,0.049730391322
-0.0102209316872,95,1.0,0.0438725279868
0.0103528754765,95,1.0,0.0342803737583
-0.00202303420902,96,1.0,0.0218817519086
0.0029959295769,96,1.0,0.145785800948
-0.00406638301605,96,1.0,0.0632196576071
-0.00473507217339,96,1.0,0.0226181916607
0.00703942801474,96,1.0,0.0906064672091
-0.00752933062318,96,1.0,0.0537683117624
0.00844686184812,96,1.0,0.028663216734
-0.00850777757066,96,1.0,0.0481782767195
-0.00881150706357,96,1.0,0.130182667972
0.00899503296059,96,1.0,0.0322699089357
-0.00967484753889,96,1.0,0.0426766643826
0.0101729550981,96,1.0,0.021451012322
-0.0105254868735,96,1.0,0.0703927172128
0.011042433363,96,1.0,0.0412222476155
-0.0124090605839,96,1.0,0.0543591631828
0.0125058772831,96,1.0,0.0771488472473
0.000338888243403,97,1.0,0.0397112319631
0.00142700605359,97,1.0,0.0221419544288
-0.00185926832265,97,1.0,0.0486536231635
0.00214775409187,97,1.0,0.0452082226877
-0.00281984160969,97,1.0,0.0387934182573
0.00316120559968,97,1.0,0.0820855934895
0.00389209047726,97,1.0,0.0456664133749
-0.00513611413937,97,1.0,0.162761140167
-0.00551431900047,97,1.0,0.0298684135286
0.00589362532637,97,1.0,0.0189595204838
-0.00615625012199,97,1.0,0.0247311913902
-0.00655123133233,97,1.0,0.0611961356666
0.00703233779609,97,1.0,0.0184615399423
0.00791979813754,97,1.0,0.0275770533213
0.00867916735493,97,1.0,0.0297752790041
-0.00909677850083,97,1.0,0.0675688671828
0.000466210959502,98,1.0,0.0553428346049
-0.00117004788713,98,1.0,0.0422731291133
-0.00194574206117,98,1.0,0.0532242458896
0.00370013656674,98,1.0,0.165426454396
-0.00389493796626,98,1.0,0.11771797414
0.00543985220116,98,1.0,0.0623000958472
-0.00560608523103,98,1.0,0.0451037781793
0.00704593678625,98,1.0,0.0491917452433
-0.00786612146258,98,1.0,0.208335252466
0.0107548959768,98,1.0,0.0458484227729
-0.0109196679691,98,1.0,0.0383435060721
0.0111878398753,98,1.0,0.134600497383
-0.0120086974257,98,1.0,0.0517307289713
0.0123182113923,98,1.0,0.0690110167993
-0.0125297280884,98,1.0,0.0228469853139
0.0128669147741,98,1.0,0.0592232305858
9.16664398037e-5,99,1.0,0.0255254094839
0.000853147534516,99,1.0,0.0575071617767
-0.00178460965484,99,1.0,0.0404135084595
0.00275470288324,99,1.0,0.169171785379
-0.00276303617756,99,1.0,0.0322546142067
-0.00356153820067,99,1.0,0.0189348564725
0.00475726192402,99,1.0,0.296563489543
-0.00572643304438,99,1.0,0.0419988606664
0.00710165613428,99,1.0,0.256567116597
0.00813461716481,99,1.0,0.0267723692796
-0.00817890599481,99,1.0,0.0471899649559
0.00959732354927,99,1.0,0.0342934277668
-0.0103714242749,99,1.0,0.0812734741171
-0.0108209301739,99,1.0,0.0301293670716
0.0115631084704,99,1.0,0.0260201306912
0.0123011311129,99,1.0,0.0357538774953
0.00116989373573,100,1.0,0.0487529338182
0.00158958817112,100,1.0,0.0541871450392
-0.00216418130728,100,1.0,0.160408903452
0.00397519143291,100,1.0,0.0556286892337
0.00549399558074,100,1.0,0.0803581181198
-0.00668184519648,100,1.0,0.0550013366987
0.00745593223567,100,1.0,0.0688655533901
0.00758312692342,100,1.0,0.025081303484
-0.00803116117804,100,1.0,0.0440634971172
0.00826193536217,100,1.0,0.0978769284604
-0.00847282991033,100,1.0,0.065448541607
-0.00939464263335,100,1.0,0.0680572254627
0.00946282306288,100,1.0,0.0335496273708
-0.0106544785618,100,1.0,0.0513982183063
0.0113075196905,100,1.0,0.0892301872604
-0.0120184975078,100,1.0,0.0741253140294
-0.00012416411528,101,1.0,0.0430629156072
0.000437973965714,101,1.0,0.058367547921
-0.00165107101842,101,1.0,0.0299391791533
-0.00253064300022,101,1.0,0.0240141478901
-0.00345725392218,101,1.0,0.0250053952824
0.00392879063549,101,1.0,0.0910917475888
-0.00394710075924,101,1.0,0.0285581820536
-0.00451678058008,101,1.0,0.0251274882306
0.00480354544036,101,1.0,0.0874463512115
0.00688769608802,101,1.0,0.033474188009
-0.00717823989019,101,1.0,0.0587392428919
0.00833467537172,101,1.0,0.0871671583449
0.0106534685712,101,1.0,0.0636760460954
-0.0107354696201,101,1.0,0.0649446268641
0.0109998383451,101,1.0,0.041823961623
0.0128703049481,101,1.0,0.0279280931357
-0.000508932353556,102,1.0,0.0325226529741
-0.00111043204887,102,1.0,0.0590453169425
0.00189470010853,102,1.0,0.0287298895305
-0.00191196814283,102,1.0,0.10609297405
-0.00277160207666,102,1.0,0.0637431468012
-0.00316074023503,102,1.0,0.0851872117738
0.00329669704645,102,1.0,0.053113315525
-0.00408703246242,102,1.0,0.0269853358809
0.00471888274969,102,1.0,0.0280735105972
-0.00547159917714,102,1.0,0.0249489573123
0.00550019415624,102,1.0,0.0303200923451
0.00763583928332,102,1.0,0.0542881709809
-0.00794664207624,102,1.0,0.0308906882078
0.00841997874831,102,1.0,0.0436757109066
-0.00851525159893,102,1.0,0.0349451791256
-0.00950371021515,102,1.0,0.0377135636145
0.000416808670512,103,1.0,0.0689597479048
0.00269214525731,103,1.0,0.0312139301141
-0.00301523426593,103,1.0,0.04409219508
0.00347924311704,103,1.0,0.0355814111644
-0.00374567017286,103,1.0,0.0659964372789
0.00526965582251,103,1.0,0.0672744805343
-0.00722708020878,103,1.0,0.0373624944778
0.00739642250574,103,1.0,0.120584509469
-0.00864994773239,103,1.0,0.0713592506958
0.00893286546029,103,1.0,0.0865787798193
-0.0089730655694,103,1.0,0.0219604975004
-0.0105127926824,103,1.0,0.0343809515462
-0.0108039012018,103,1.0,0.0299029880138
0.0117787416293,103,1.0,0.0405363708346
-0.0121970195281,103,1.0,0.0376307693426
0.0124764298641,103,1.0,0.0624470539516
0.000384185409667,104,1.0,0.038137102301
-0.000662408903069,104,1.0,0.0292086865349
0.000860674837589,104,1.0,0.0223196407923
-0.00121731166908,104,1.0,0.0625774914199
-0.00195233418721,104,1.0,0.0219165729229
0.00230916754807,104,1.0,0.0404304444263
-0.00438059325313,104,1.0,0.0494893034684
0.00477853743367,104,1.0,0.0170627870366
-0.00539477091029,104,1.0,0.0970112377771
-0.00552560980419,104,1.0,0.0380970052793
0.00607219147754,104,1.0,0.0235356110919
0.00646723937243,104,1.0,0.0163324454367
0.00813420233513,104,1.0,0.0386802434237
-0.00851626262405,104,1.0,0.0962727577657
0.0100723768743,104,1.0,0.0304764184645
-0.0110773950929,104,1.0,0.0336923512321
-0.00169097017298,105,1.0,0.0252952665392
-0.00227149203743,105,1.0,0.0269529174948
-0.0047111731088,105,1.0,0.0613678352312
0.00501702027654,105,1.0,0.0692888228075
-0.00596046272023,105,1.0,0.0931258169502
-0.00783931095324,105,1.0,0.028911273583
0.00879524273096,105,1.0,0.110250621702
-0.00906983463326,105,1.0,0.0271197003446
0.00922780447612,105,1.0,0.0275737192386
-0.00980149791756,105,1.0,0.0354402408346
-0.0104156255531,105,1.0,0.0998192368537
0.0116109100281,105,1.0,0.0276096189217
-0.011854794531,105,1.0,0.0179194762619
-0.0126328763619,105,1.0,0.0282344715593
0.0128105907302,105,1.0,0.0284793180282
-0.0136999335928,105,1.0,0.0260403684586
0.00056503763085,106,1.0,0.0413724361626
0.000768314100334,106,1.0,0.0226169379938
-0.00178814299724,106,1.0,0.0402842369326
-0.00248857941408,106,1.0,0.0240032340257
-0.00358736176896,106,1.0,0.0402310515767
0.0040503160036,106,1.0,0.0823468837494
0.00563488087393,106,1.0,0.0653489081181
-0.00646262851047,106,1.0,0.0601824331871
-0.00739326397126,106,1.0,0.0335018294498
0.0077581205741,106,1.0,0.0337468243663
-0.00809360228906,106,1.0,0.0513915528713
0.00824766241582,106,1.0,0.034195034577
0.00940303375074,106,1.0,0.0441924125775
0.0102903682801,106,1.0,0.115188732459
0.0107460492552,106,1.0,0.162300488457
-0.0121966241827,106,1.0,0.05178494286
-0.000730978950481,107,1.0,0.0338683168332
-0.0012286254885,107,1.0,0.0232821081363
0.00125803424585,107,1.0,0.0799110554586
0.0018302574321,107,1.0,0.057075705549
0.00264470213727,107,1.0,0.0659878043732
0.00376781943382,107,1.0,0.113929724071
-0.0072656151011,107,1.0,0.0276970373648
0.00767066181101,107,1.0,0.0279069240222
-0.00858056747878,107,1.0,0.0507968087191
0.00880097747365,107,1.0,0.038663711792
-0.009012902048,107,1.0,0.0317002047471
0.0098776682246,107,1.0,0.0144735691683
0.0105760988522,107,1.0,0.0210105013553
-0.0109013223651,107,1.0,0.0438565307034
0.0123642646709,107,1.0,0.0237233029876
-0.0124368238341,107,1.0,0.0884423014165
0.000409745326561,108,1.0,0.0320104060317
0.00143765405866,108,1.0,0.0460804790436
-0.00168770812046,108,1.0,0.0714395304639
0.00209630012196,108,1.0,0.0229145542734
0.00238759478921,108,1.0,0.0176432362642
-0.00311662430598,108,1.0,0.0701336245182
-0.00403921640804,108,1.0,0.0523407271038
0.00434175155301,108,1.0,0.0237034261111
-0.00490105890519,108,1.0,0.0879991992537
0.00490212303442,108,1.0,0.018459419341
0.00560035711279,108,1.0,0.0195502090122
0.00671660566927,108,1.0,0.0455163056131
-0.00759223173588,108,1.0,0.0287053953718
0.00825491185726,108,1.0,0.0471978675533
-0.00850054015058,108,1.0,0.0339378523561
0.00952911191354,108,1.0,0.0635869645103
0.00021908064978,109,1.0,0.0535880338431
-0.00208972989822,109,1.0,0.17720006132
0.00221245810369,109,1.0,0.0327186726078
-0.00347136610214,109,1.0,0.127370792486
0.00416425976539,109,1.0,0.0288178433678
-0.00505288012812,109,1.0,0.0482547003711
0.00566039734229,109,1.0,0.0344771742145
0.00774129550295,109,1.0,0.026676598239
0.00804413090531,109,1.0,0.0295722405745
-0.00842543364041,109,1.0,0.0464668619765
0.00889639648023,109,1.0,0.0242171869699
-0.00966845095711,109,1.0,0.0283642507928
-0.010437819363,109,1.0,0.029872680412
-0.0110941913099,109,1.0,0.0271880372521
0.0113107584154,109,1.0,0.0558953811835
0.0117574734921,109,1.0,0.0587201812865
-0.000360761706185,110,1.0,0.029755204969
-0.00112829906365,110,1.0,0.0288560043204
0.00160747353614,110,1.0,0.0471751755159
-0.00182885121858,110,1.0,0.0329424712119
0.00206039481173,110,1.0,0.0433284262694
-0.00279251568904,110,1.0,0.0722992754696
0.00457040182229,110,1.0,0.0301119637022
-0.00464157926285,110,1.0,0.0388344317848
0.00592128437385,110,1.0,0.0615758242521
-0.00618334794604,110,1.0,0.0774844562878
-0.00669583857953,110,1.0,0.0333596203989
-0.00706234511984,110,1.0,0.0391722215159
-0.00853441206996,110,1.0,0.0331231149129
0.00866020864915,110,1.0,0.0318056484121
-0.00921863972907,110,1.0,0.0374644227347
0.00963722353052,110,1.0,0.0309035626382
0.00117778454034,111,1.0,0.100790167196
0.00140839942633,111,1.0,0.0603790714004
-0.00185930071289,111,1.0,0.0812305719591
0.0029935107797,111,1.0,0.0733915212984
0.00729148743867,111,1.0,0.064400299851
0.00769335627166,111,1.0,0.129276215541
-0.00783063850428,111,1.0,0.0453131321889
0.0086591952817,111,1.0,0.0607348474971
-0.00968072614966,111,1.0,0.0644923447192
-0.0109079483992,111,1.0,0.163778549583
-0.0117627699159,111,1.0,0.0936640069031
0.0120892341026,111,1.0,0.164146365604
-0.0134748827951,111,1.0,0.109619794894
0.0136706201597,111,1.0,0.0500903269272
-0.0143130834101,111,1.0,0.0436391679182
0.0146324327051,111,1.0,0.0636932616921
0.00123057950521,112,1.0,0.0396508127887
-0.0012859826,112,1.0,0.0188466449876
0.00174188156021,112,1.0,0.0364187641739
0.00219989085457,112,1.0,0.0173183457144
-0.00250327231999,112,1.0,0.0367950318751
0.00307553389849,112,1.0,0.0152680960736
-0.00354656955742,112,1.0,0.033988183757
0.00383545776932,112,1.0,0.0210005150512
-0.00484646462976,112,1.0,0.033124717979
0.00510894011774,112,1.0,0.0300515995711
-0.00520430834036,112,1.0,0.0502739401368
0.00548508896409,112,1.0,0.0171702565273
-0.00549340616778,112,1.0,0.0259863008294
0.00614231945835,112,1.0,0.0187208311935
0.00663450581409,112,1.0,0.0181176496767
-0.00712563226355,112,1.0,0.0229838570252
0.000657534948787,113,1.0,0.023039927634
0.00139920668882,113,1.0,0.0354498952725
-0.00156100698488,113,1.0,0.0629960883867
0.00295005242764,113,1.0,0.0649236048874
-0.00401233092804,113,1.0,0.0523378244609
0.00407517900444,113,1.0,0.142165182594
0.0043272077396,113,1.0,0.0247402811092
0.00456055428417,113,1.0,0.0197039906196
0.00500861972999,113,1.0,0.027626825824
0.00670282449012,113,1.0,0.0726075022031
-0.00676125717829,113,1.0,0.0725307539931
-0.00858530069704,113,1.0,0.0866311341339
0.00961776180287,113,1.0,0.0663352863554
-0.00999239851541,113,1.0,0.0455651128904
0.0115280783671,113,1.0,0.0508058011846
0.0122907637905,113,1.0,0.031356441781
0.000540548703098,114,1.0,0.0396282491526
-0.000713487373593,114,1.0,0.0459943225901
0.00137203517983,114,1.0,0.0319661153822
0.00171618507588,114,1.0,0.0998666498199
-0.0024807580016,114,1.0,0.0517794648133
-0.00346223578675,114,1.0,0.0302578624968
0.00455364505908,114,1.0,0.0548481132157
-0.00474075183578,114,1.0,0.0233120735359
0.00566382808687,114,1.0,0.0895161250096
-0.00579425354432,114,1.0,0.0835882911688
-0.00754332677973,114,1.0,0.0360788709658
-0.00777856177133,114,1.0,0.0290821475246
0.00865770560523,114,1.0,0.0724973649379
-0.00902843065077,114,1.0,0.0537390662067
0.0093448077343,114,1.0,0.0839054614902
0.00977281296805,114,1.0,0.0337918052197
0.000515877445252,115,1.0,0.0687920566344
-0.00138245823096,115,1.0,0.0704258087255
0.00193865254097,115,1.0,0.0518069311414
0.00312986375953,115,1.0,0.159371312582
-0.00409654552953,115,1.0,0.0232222160391
-0.0042588665541,115,1.0,0.0210882550031
-0.00484818579876,115,1.0,0.0404898346157
0.00558210270522,115,1.0,0.0263086304827
0.00695478303319,115,1.0,0.0475633659
0.00713718225169,115,1.0,0.0906552719173
-0.00721309780501,115,1.0,0.101892155413
0.0094325972761,115,1.0,0.0504000461675
0.00957807586164,115,1.0,0.0280770464223
0.0102050746072,115,1.0,0.0230011603343
0.0106287087393,115,1.0,0.0587942952139
-0.0109159860059,115,1.0,0.112876197387
-0.000380493016092,116,1.0,0.0430246636975
0.00134715725317,116,1.0,0.0340131870116
0.00226553503388,116,1.0,0.0420729604128
-0.0023100167545,116,1.0,0.0254385439216
-0.00284625083284,116,1.0,0.0274485978074
0.00321441253471,116,1.0,0.0175412003136
0.0037922487761,116,1.0,0.016931197249
-0.00495040041613,116,1.0,0.0628435316405
0.00508708856098,116,1.0,0.0632571710132
0.00561316977829,116,1.0,0.0284512240367
-0.00725903141397,116,1.0,0.12627688724
0.00769370918944,116,1.0,0.033563857328
-0.0080854902019,116,1.0,0.0677857968566
0.00880215366753,116,1.0,0.0506932987388
-0.00908406105862,116,1.0,0.0340834671181
0.0101356556284,116,1.0,0.0259170482922
0.000278207119242,117,1.0,0.0311861873945
-0.00104979215581,117,1.0,0.0413267277259
0.00117484867426,117,1.0,0.0557002436891
0.0024786444265,117,1.0,0.0504261786175
-0.00249125221881,117,1.0,0.0602981915871
-0.00325332681652,117,1.0,0.0277420725085
-0.00427256203529,117,1.0,0.0213133649464
-0.00570497102426,117,1.0,0.133356155397
-0.00605214572536,117,1.0,0.0323466484416
0.00684489293148,117,1.0,0.0672856942998
-0.00684584571177,117,1.0,0.0234001132945
0.00732159001124,117,1.0,0.0464741199212
-0.00907442193503,117,1.0,0.128074275125
-0.00955075494906,117,1.0,0.21381757264
0.00984211176809,117,1.0,0.0454072325946
0.0108058610908,117,1.0,0.0789620269863
-0.000636817451852,118,1.0,0.0250977201437
0.000884082577518,118,1.0,0.0449062501612
0.00131463853579,118,1.0,0.0398385764116
0.00234879484256,118,1.0,0.0599182581593
-0.00237349894117,118,1.0,0.0401284641482
-0.00264398554188,118,1.0,0.0473476758741
0.00317737116395,118,1.0,0.0521071513607
