E,r,q1,q2
0.00375842944734,25,1.0,0.0549547799015
0.000224589573581,26,1.0,0.0327772605342
-0.000257621157634,26,1.0,0.0235538236109
-0.000405467998601,26,1.0,0.0188893035594
0.000421881571075,26,1.0,0.0215342393537
0.000587202256239,26,1.0,0.0167926112413
-0.000610251244293,26,1.0,0.0158376829051
-0.000852632268426,26,1.0,0.0143480889185
0.000925754075286,26,1.0,0.02760361569
-0.00100851103901,26,1.0,0.0211461492235
-0.00120742874326,26,1.0,0.0243077962076
-0.00145367839506,26,1.0,0.0245782671801
0.00150132333776,26,1.0,0.0540532451727
-0.0018408455695,26,1.0,0.0234008102705
0.00193331439804,26,1.0,0.0474167834672
-0.00193835596895,26,1.0,0.0297752116212
0.00218038371851,26,1.0,0.0519985647536
-0.00219541675337,26,1.0,0.031261247208
0.00240850862329,26,1.0,0.0736770241707
0.00252106901187,26,1.0,0.0229436680838
-0.00260562719676,26,1.0,0.0183590909631
0.00268300857244,26,1.0,0.0664631504471
-0.00295152920636,26,1.0,0.0273038321207
-0.00309599318402,26,1.0,0.0214128607277
0.00332990194678,26,1.0,0.136920895833
0.0035879479726,26,1.0,0.108213618668
1.52552390851e-5,27,1.0,0.0223592377136
0.000347479274324,27,1.0,0.0224326731667
-0.000356042641634,27,1.0,0.0440003375575
0.000500075124036,27,1.0,0.02648868571
0.000653464950042,27,1.0,0.0142568780732
-0.000994376377275,27,1.0,0.0199604336993
0.00100772014857,27,1.0,0.0198967746274
0.00115932500981,27,1.0,0.0217161571046
-0.00117350559841,27,1.0,0.0223421279095
0.00141634152085,27,1.0,0.0394394097324
-0.00149906786184,27,1.0,0.0179336795122
-0.00167804076792,27,1.0,0.0236644136163
0.00170852763186,27,1.0,0.0174301428584
0.00188576891033,27,1.0,0.0162148452626
-0.00204660365695,27,1.0,0.0158708040923
0.00216527892265,27,1.0,0.0804282033446
-0.00224946039191,27,1.0,0.0448384575009
0.00229011125397,27,1.0,0.13862749984
-0.00248084866917,27,1.0,0.0326125015574
0.00261259225595,27,1.0,0.054912863283
-0.00262204847767,27,1.0,0.0137111192367
0.00305089377942,27,1.0,0.0409460101547
-0.00307561203196,27,1.0,0.0177980628638
0.00320991640821,27,1.0,0.03327262244
-0.00332792313752,27,1.0,0.046857172202
-0.000192194139778,28,1.0,0.0253446627661
0.000264024070879,28,1.0,0.0201795510498
0.000462560903069,28,1.0,0.0307481335594
-0.000511954261958,28,1.0,0.0252979116124
-0.000677905386417,28,1.0,0.0259056547218
-0.000745278878785,28,1.0,0.0262745294333
0.000885255475114,28,1.0,0.0338195118191
-0.000897492415078,28,1.0,0.025957389585
-0.00116937164177,28,1.0,0.0260313347967
0.00126425601896,28,1.0,0.028134045858
-0.00135309911631,28,1.0,0.026210689637
0.00137261611189,28,1.0,0.0631208793066
-0.00142276500551,28,1.0,0.0464165909027
-0.0016338095664,28,1.0,0.0234243495081
0.00166788814792,28,1.0,0.0170504866107
-0.00183850169541,28,1.0,0.0263527496003
0.00194045300875,28,1.0,0.0175015844532
0.00217946280307,28,1.0,0.021179368459
-0.00247894466407,28,1.0,0.0155671354949
0.00259218240237,28,1.0,0.0234292735893
0.00267475457321,28,1.0,0.0344423434269
-0.00276104425969,28,1.0,0.0147920862636
0.00281194509961,28,1.0,0.0257775136338
0.00294863871299,28,1.0,0.0184788849942
-0.00304609280546,28,1.0,0.0153447716904
-3.84823952251e-5,29,1.0,0.0187394810278
0.000156740488126,29,1.0,0.0340802399485
-0.000246085249352,29,1.0,0.0591724548937
0.000312125334895,29,1.0,0.0244158513873
-0.000499650143759,29,1.0,0.0572243586918
0.000743802663558,29,1.0,0.0558468619638
-0.000763108302221,29,1.0,0.0249619189157
0.000859723725504,29,1.0,0.0147531305266
-0.00113899974596,29,1.0,0.0248656873595
0.00123855539334,29,1.0,0.0459646797992
0.00128879506155,29,1.0,0.0323898384524
0.00139705313754,29,1.0,0.0451067623787
-0.00142380435873,29,1.0,0.0811693399471
0.00161262822262,29,1.0,0.0232231219103
0.0020103635908,29,1.0,0.0137465075699
0.00222589591208,29,1.0,0.0451845272864
-0.0023965049163,29,1.0,0.0266462046647
0.00244078922839,29,1.0,0.0431471832769
-0.00258065723289,29,1.0,0.0384272120383
0.00263118613684,29,1.0,0.0565980472851
0.00274576956521,29,1.0,0.024347362859
0.00300193368756,29,1.0,0.0135653875565
-0.00312660866404,29,1.0,0.0343001918605
-0.00332108986574,29,1.0,0.0178885223366
0.00350443914292,29,1.0,0.027552648787
6.48852358625e-6,30,1.0,0.0154370148222
0.000274837435088,30,1.0,0.0184466575158
-0.000301535306569,30,1.0,0.0180546872126
0.000432711517518,30,1.0,0.015521979084
0.000538597409767,30,1.0,0.0283748056818
-0.000660861323174,30,1.0,0.0166273119305
0.000778707967916,30,1.0,0.0180126519936
-0.000990756362376,30,1.0,0.022402096437
0.00106413038572,30,1.0,0.0153685214162
-0.00119924480005,30,1.0,0.0236729937818
0.00141347284161,30,1.0,0.025251930847
-0.00147606068422,30,1.0,0.0505248571621
0.00152109323426,30,1.0,0.0976319281916
-0.00169337611113,30,1.0,0.0163834028055
0.00179565428421,30,1.0,0.0367681295693
-0.00210190178094,30,1.0,0.0220370379755
0.00220415597481,30,1.0,0.0565728371444
-0.00229882830642,30,1.0,0.0214073964371
0.00236804123237,30,1.0,0.0167637285482
-0.00254624300191,30,1.0,0.0233443176756
0.00266214302185,30,1.0,0.0213524527797
-0.00283700407544,30,1.0,0.0263591469617
-0.00306506257446,30,1.0,0.0475298933934
0.00311943452519,30,1.0,0.0141841482935
0.00320435481069,30,1.0,0.0228694968502
-1.34134859269e-5,31,1.0,0.025313492936
0.000189177763688,31,1.0,0.0233757495019
-0.000226714414076,31,1.0,0.0166255860474
0.00042369944892,31,1.0,0.0264907379909
0.000474720451919,31,1.0,0.0299885624567
-0.000539703447606,31,1.0,0.0280594930242
-0.000845337423552,31,1.0,0.0202808401643
0.000903523154418,31,1.0,0.0421673651604
0.000969776653756,31,1.0,0.0345153015007
0.00113685561226,31,1.0,0.025334312259
-0.00126894520009,31,1.0,0.015942635805
-0.00140277522563,31,1.0,0.0363158580729
0.00147095583736,31,1.0,0.0177109830347
-0.00163946553559,31,1.0,0.0381318705907
-0.00172356344658,31,1.0,0.0210351578464
0.00191560722489,31,1.0,0.0177205690435
-0.00197990070664,31,1.0,0.0284527278142
-0.00209681689594,31,1.0,0.0301647326889
0.00210357857792,31,1.0,0.0172700889458
0.00220246849649,31,1.0,0.0153487352952
-0.00241366677034,31,1.0,0.0235344514714
0.00260936266377,31,1.0,0.0222006342092
-0.00261822464999,31,1.0,0.0408303647551
-0.00284457015576,31,1.0,0.0334015940488
-0.0028673181863,31,1.0,0.0207092389567
9.69907063242e-5,32,1.0,0.0333068268282
0.000186732525019,32,1.0,0.0772967056739
-0.000418874511518,32,1.0,0.0770077730994
-0.00056604087839,32,1.0,0.0216872937718
0.000711874331297,32,1.0,0.0263246772111
0.000790532890004,32,1.0,0.0194148866546
-0.000839513613515,32,1.0,0.0312814462099
-0.00110237922994,32,1.0,0.0397058685513
0.00114000957659,32,1.0,0.0459264621219
-0.00130498284939,32,1.0,0.0272546285018
-0.00146679185798,32,1.0,0.0153644126377
0.00156650443344,32,1.0,0.0169759723786
0.00180861778857,32,1.0,0.023620034613
-0.00186685825915,32,1.0,0.0180091736474
0.00193641769636,32,1.0,0.0236472782117
-0.00200174049185,32,1.0,0.0250389986934
0.00234065870578,32,1.0,0.02511090604
-0.00236576901738,32,1.0,0.0174193444389
-0.00253585124743,32,1.0,0.0199558536267
-0.0026200985931,32,1.0,0.0179186756954
0.00264450072974,32,1.0,0.0202476014665
0.00268707404652,32,1.0,0.0171103817143
-0.00276527518058,32,1.0,0.0244212812643
-0.0030719512239,32,1.0,0.0233202105095
0.00321750572001,32,1.0,0.0153594050557
2.83233241643e-5,33,1.0,0.0198832655663
-8.20918939139e-5,33,1.0,0.0966621542007
0.000330074585172,33,1.0,0.0347797625459
-0.000406623361706,33,1.0,0.0244494775197
0.000649840578212,33,1.0,0.0272501300752
-0.000759135667347,33,1.0,0.033747762912
0.000901079168837,33,1.0,0.0166402910707
-0.000966915257246,33,1.0,0.0303756731274
0.00114628051056,33,1.0,0.0483637334388
-0.0012659465425,33,1.0,0.0423680971512
0.00133407838781,33,1.0,0.0195746277447
0.00163084751653,33,1.0,0.033354748905
0.00168153772975,33,1.0,0.0234183205176
-0.00186123407812,33,1.0,0.0165962754033
0.00192543982806,33,1.0,0.0300666355267
-0.00208470482645,33,1.0,0.0230024869613
0.00232213394207,33,1.0,0.0256460478396
-0.00243926087941,33,1.0,0.0161809274729
0.00265086846369,33,1.0,0.02389938453
-0.00268948457102,33,1.0,0.0268067618312
0.0028784003656,33,1.0,0.0353072064378
-0.00289001221224,33,1.0,0.0313098121313
0.00292345080005,33,1.0,0.0226556690358
-0.00325940575631,33,1.0,0.0303704800466
-0.00346944519669,33,1.0,0.0264074431739
3.27359770994e-5,34,1.0,0.0350519100009
-8.17954280354e-5,34,1.0,0.0185068512308
-0.000130589327653,34,1.0,0.0136621553162
-0.0003308592928,34,1.0,0.0239084009376
0.000360600860887,34,1.0,0.0274711197542
0.000463791079146,34,1.0,0.0576612723761
-0.000476657850322,34,1.0,0.0179856640767
-0.00052578077792,34,1.0,0.0143384831157
-0.000811573121976,34,1.0,0.0165926475442
0.00084493562241,34,1.0,0.017283400681
-0.000948252829034,34,1.0,0.0595355729035
0.00102471735223,34,1.0,0.0211872906333
-0.00151005896193,34,1.0,0.0316857894971
0.00154504541333,34,1.0,0.0538157530852
-0.00158555488872,34,1.0,0.0376794768267
0.00176231255584,34,1.0,0.0364311345122
-0.00189515871805,34,1.0,0.0318457624889
0.0021315070174,34,1.0,0.0285042672828
-0.00221910111095,34,1.0,0.0179284280339
-0.00230168471541,34,1.0,0.0165903457174
0.00256435194735,34,1.0,0.0220844891265
-0.00261915228243,34,1.0,0.0189950053423
0.00277373537835,34,1.0,0.0283004581159
-0.00279768572806,34,1.0,0.0311931528982
0.00286066842662,34,1.0,0.0220789847292
-0.000220513948513,35,1.0,0.0335690028083
0.000300938528673,35,1.0,0.0313615228114
-0.000407589773512,35,1.0,0.0284593165677
0.000514214315826,35,1.0,0.0194310685198
-0.000608986284357,35,1.0,0.0209666134518
0.000725024663065,35,1.0,0.0575307202275
0.000838617708568,35,1.0,0.031777289739
-0.000858385853098,35,1.0,0.0215807382136
0.00102418135637,35,1.0,0.0177750291744
0.00114055277625,35,1.0,0.0480335380772
-0.00116733145922,35,1.0,0.0200984898986
-0.00144540081202,35,1.0,0.0197742310854
0.00155786402437,35,1.0,0.0285042028038
-0.0017281977304,35,1.0,0.0358215824949
0.00177812340236,35,1.0,0.0149109328456
0.00198221558422,35,1.0,0.0166072847971
0.00220846974632,35,1.0,0.0273552221218
0.00238914787625,35,1.0,0.0121937942432
-0.0024646803373,35,1.0,0.0216453269933
0.00256436335471,35,1.0,0.0206080451522
-0.00267735536586,35,1.0,0.0335257650743
0.00282273531568,35,1.0,0.0212845654019
0.0030687587217,35,1.0,0.027444642246
-0.00308999281138,35,1.0,0.0223912003645
-0.00324204505741,35,1.0,0.0334746584019
-0.000170332703267,36,1.0,0.0188094564038
-0.000237550810562,36,1.0,0.0220992617382
0.000432914778518,36,1.0,0.0195611896988
-0.000548762956749,36,1.0,0.0140464014259
0.000644262248229,36,1.0,0.0154209595967
-0.000943465638066,36,1.0,0.0132829776873
0.00100280915633,36,1.0,0.0112308021078
-0.0010691569238,36,1.0,0.0166194384446
-0.00121227755138,36,1.0,0.0242256202086
0.00133716688584,36,1.0,0.0147114084744
0.00145350767107,36,1.0,0.0194419737633
-0.00146016135654,36,1.0,0.017198758213
-0.00162712691754,36,1.0,0.0112814188078
0.00165920520502,36,1.0,0.0309256413955
-0.00177835993457,36,1.0,0.0270435999248
0.00180450227106,36,1.0,0.0241421425995
-0.00198288509438,36,1.0,0.0489484530358
0.00220563458454,36,1.0,0.0177912697524
-0.00223219677416,36,1.0,0.0234221952117
0.00228263400584,36,1.0,0.0168152947734
-0.00244964645566,36,1.0,0.0119558449271
0.0024823960201,36,1.0,0.0215049337502
0.0027029127955,36,1.0,0.0158413114395
-0.00270921067118,36,1.0,0.0182137170701
0.00299522595648,36,1.0,0.0180364319885
3.18146985566e-5,37,1.0,0.017988496912
-0.000150154423273,37,1.0,0.0334998025993
0.000253460408147,37,1.0,0.0308836666086
-0.000276499883135,37,1.0,0.0132421477655
0.00053139236704,37,1.0,0.0243676852629
-0.000548847071297,37,1.0,0.0195385361093
-0.000749056344698,37,1.0,0.0254840039241
0.000855285994013,37,1.0,0.0232136315013
-0.000858652028403,37,1.0,0.0166893747562
0.00100828507856,37,1.0,0.0196514140169
-0.00114529831093,37,1.0,0.0120414738775
0.00123588268233,37,1.0,0.0305023199163
-0.00131131401849,37,1.0,0.0122133743316
0.00146442633716,37,1.0,0.0220618161016
-0.00152033147353,37,1.0,0.0317405889535
-0.00157083529712,37,1.0,0.0152657780678
0.00161672979064,37,1.0,0.027180897505
0.0017913077697,37,1.0,0.0166304896242
-0.00189422792298,37,1.0,0.0208422757992
0.00193035133006,37,1.0,0.0228650835522
-0.00205710887968,37,1.0,0.0210633146048
0.00209447719286,37,1.0,0.0266040456509
-0.00227394699277,37,1.0,0.0262498892544
0.0022852647919,37,1.0,0.0166378742458
0.00238039339608,37,1.0,0.0255534654497
3.09594960428e-6,38,1.0,0.0234119033053
-0.000303014152038,38,1.0,0.0207289311246
0.000352634883189,38,1.0,0.019420040196
-0.000480200971911,38,1.0,0.0214855261722
0.00069240584897,38,1.0,0.0220062717815
-0.00082957624039,38,1.0,0.024001650831
-0.000961277517938,38,1.0,0.013075834526
0.00110757315649,38,1.0,0.0253715266382
0.00117020597468,38,1.0,0.0380789389455
-0.0012557117899,38,1.0,0.0251055486003
0.00148861010477,38,1.0,0.0199952936197
-0.00149767474759,38,1.0,0.0474972857376
0.00155923338795,38,1.0,0.0197111408989
-0.00168438243351,38,1.0,0.0431212533211
0.00191218654873,38,1.0,0.0274558840874
-0.00192143056987,38,1.0,0.053243470767
0.00203647241238,38,1.0,0.0390344599926
-0.00214952073709,38,1.0,0.031240373778
0.00230466736605,38,1.0,0.0278360463126
-0.00251602942359,38,1.0,0.0271493237731
0.00271570057465,38,1.0,0.0266817782428
0.00290587522324,38,1.0,0.0305883074717
0.00303708149895,38,1.0,0.0371876865163
-0.0030810936106,38,1.0,0.0998622230624
0.00328165175506,38,1.0,0.0294096263616
4.15763920424e-8,39,1.0,0.0399570520297
8.0046016127e-5,39,1.0,0.0146332358753
-0.000222969519275,39,1.0,0.0219306401987
0.000368308469163,39,1.0,0.0228804506914
-0.000410489554358,39,1.0,0.0289672731464
0.000693033235027,39,1.0,0.0227332337912
-0.000781965950692,39,1.0,0.0596813187041
-0.00109319410278,39,1.0,0.0209451044816
0.00116157070485,39,1.0,0.0227422985823
-0.00145517807825,39,1.0,0.0268787133567
0.00155214696303,39,1.0,0.0251621609162
0.00163305003908,39,1.0,0.10793308399
-0.00169123801342,39,1.0,0.0213908069593
-0.00193436407937,39,1.0,0.0214698822172
-0.00225031006722,39,1.0,0.0396612574704
0.00231016939426,39,1.0,0.0400244418648
-0.00235562280361,39,1.0,0.0219427497327
0.00258873612242,39,1.0,0.0260699416949
-0.00278231789296,39,1.0,0.0218834614792
-0.00296444359689,39,1.0,0.0234876459773
0.00296949416817,39,1.0,0.0351544572196
0.00313127841997,39,1.0,0.0298267634559
0.00327520898065,39,1.0,0.0286481330836
-0.00338788433089,39,1.0,0.0315303990701
0.00353746478929,39,1.0,0.0272045955837
-0.000266656996126,40,1.0,0.0155149415855
0.00030948274108,40,1.0,0.0213417309744
-0.000472513301442,40,1.0,0.0132197342811
0.000638702264363,40,1.0,0.0149921841425
-0.000659675704487,40,1.0,0.0154368489649
-0.000770348920891,40,1.0,0.0156344924397
-0.00103391014788,40,1.0,0.0335159094614
0.00108949134584,40,1.0,0.0237663488127
-0.00140924313442,40,1.0,0.0264848592576
-0.0015051806635,40,1.0,0.0230955302204
0.00153715491908,40,1.0,0.0224883395983
0.00167381314744,40,1.0,0.0205933568604
-0.00168151779408,40,1.0,0.0263820991627
-0.00190928682959,40,1.0,0.0183803306396
0.0020126615608,40,1.0,0.0204116457654
0.00224271508599,40,1.0,0.0117306327811
0.00242129549656,40,1.0,0.0175346760885
-0.00244025064697,40,1.0,0.0313453638966
0.00274338262957,40,1.0,0.0394291012177
-0.00281959361232,40,1.0,0.0205558148366
0.00284514286635,40,1.0,0.018284196329
-0.00296733651151,40,1.0,0.0264708633506
0.00302282380966,40,1.0,0.0200045741013
-0.00318011806652,40,1.0,0.0353372744009
-0.00345357389982,40,1.0,0.0323202949572
1.89310589127e-5,41,1.0,0.0204923539094
-0.00013676317677,41,1.0,0.0242494836092
0.000264690032509,41,1.0,0.0153310761674
-0.000372763613807,41,1.0,0.0208625578698
-0.000583376005639,41,1.0,0.0189841727751
0.000646434246626,41,1.0,0.02441074517
-0.000835091228945,41,1.0,0.0192105900725
-0.000903610108265,41,1.0,0.028463279765
0.000983503152194,41,1.0,0.0195425005127
-0.00114928821954,41,1.0,0.0158989317554
-0.00137749350219,41,1.0,0.013636023068
0.00143367942199,41,1.0,0.0154094148414
-0.00145661793294,41,1.0,0.0158657545429
-0.00178807808652,41,1.0,0.0171311296659
0.00180145808022,41,1.0,0.0184608123585
0.00208108374504,41,1.0,0.0217867271488
-0.00223963355578,41,1.0,0.0178364162229
-0.00242430663031,41,1.0,0.0231101789973
0.0024272260005,41,1.0,0.0244193851048
0.0025724127991,41,1.0,0.0222435376866
-0.00257847101707,41,1.0,0.0200302289893
0.00280384447156,41,1.0,0.0192920889102
-0.00295565407852,41,1.0,0.0206547819493
-0.00320109838119,41,1.0,0.0282695953321
0.00333856608784,41,1.0,0.0221534303154
-0.000142529285846,42,1.0,0.0286609665627
0.000290589567146,42,1.0,0.0332568596726
0.000560890661038,42,1.0,0.051215619993
-0.000893066360617,42,1.0,0.0376008442367
0.0011046300797,42,1.0,0.0244773660503
-0.00116868965385,42,1.0,0.0265695881366
0.00117455936021,42,1.0,0.0419324888452
0.00135489176213,42,1.0,0.0185926241018
0.00161208112899,42,1.0,0.0272174289903
-0.00163821694334,42,1.0,0.0265617075794
0.00175069753723,42,1.0,0.0301002556696
-0.00192087647726,42,1.0,0.0193453812398
0.00202074585355,42,1.0,0.023856814539
-0.00220298965768,42,1.0,0.0195236122286
0.00253256162702,42,1.0,0.0272251050334
-0.00256863254167,42,1.0,0.0453357085567
0.00288599235014,42,1.0,0.0185173409058
0.00291273395318,42,1.0,0.0289504789545
-0.00307641556591,42,1.0,0.0140710421212
0.00332692196133,42,1.0,0.025270562279
-0.0033413913882,42,1.0,0.0272232360061
-0.0034968103723,42,1.0,0.0212131272844
0.00356891091332,42,1.0,0.0197211353175
-0.0038322541041,42,1.0,0.0149049192219
-0.00401001670765,42,1.0,0.0185509602089
-1.42257455033e-5,43,1.0,0.0199596511677
-0.000275539565611,43,1.0,0.0188073812487
0.000419280780445,43,1.0,0.0298051297803
-0.000465324018646,43,1.0,0.041395676436
0.000507194359486,43,1.0,0.0378105285961
-0.000557271217732,43,1.0,0.0265946357973
0.000624418048759,43,1.0,0.021078536586
-0.0007132236436,43,1.0,0.0364081473235
0.000844674194175,43,1.0,0.0499708307435
0.000982969516278,43,1.0,0.0250914004606
-0.00119413721421,43,1.0,0.02565783989
0.00124101418542,43,1.0,0.0209455850921
0.00138489076634,43,1.0,0.0269639763276
-0.00167332582035,43,1.0,0.0311336572661
0.00171132666621,43,1.0,0.0657425045997
-0.00193260877842,43,1.0,0.0893581278451
0.00223236218626,43,1.0,0.0404213332683
-0.00226300729031,43,1.0,0.0337056146714
0.00234593291891,43,1.0,0.0606698341801
-0.00269862738113,43,1.0,0.0335359916752
0.00270134485627,43,1.0,0.020644555072
-0.00284387308652,43,1.0,0.0265277652619
0.00290089878839,43,1.0,0.0156270787781
-0.00302978762073,43,1.0,0.0666766898748
0.00324390935619,43,1.0,0.0210714210345
8.07070836555e-6,44,1.0,0.0284907905353
0.000209185332589,44,1.0,0.0134435623005
-0.000233004826713,44,1.0,0.0220679577855
-0.00037795591238,44,1.0,0.0171441890496
0.000489742061913,44,1.0,0.0200140098784
-0.000809690758586,44,1.0,0.0168130986583
0.000813044973874,44,1.0,0.0331578735217
0.000973587973736,44,1.0,0.0448463660247
-0.000981915668104,44,1.0,0.0370204679697
0.00116361771276,44,1.0,0.0323010548347
-0.00119329311208,44,1.0,0.0171475085076
-0.00143010805109,44,1.0,0.0467491766757
0.00164653705235,44,1.0,0.0944899906097
-0.00165043802683,44,1.0,0.0152226397675
0.00212313770674,44,1.0,0.0224651686997
-0.00222889098164,44,1.0,0.0213268788673
0.00236345787726,44,1.0,0.027049227853
-0.00249953835515,44,1.0,0.0207330754943
0.00258493736759,44,1.0,0.0193794614019
-0.00261240917733,44,1.0,0.0209462443929
0.0028232182357,44,1.0,0.0706479072986
0.00298841519627,44,1.0,0.0340595272948
-0.00305276793996,44,1.0,0.021136048755
-0.0033226742901,44,1.0,0.0143474357638
-0.00356074932309,44,1.0,0.0191197741445
-7.48724866995e-5,45,1.0,0.0420105888294
-0.000339347618405,45,1.0,0.0437475473169
-0.000631396182132,45,1.0,0.0687149161727
0.000712715666629,45,1.0,0.0251013445911
0.00112753084723,45,1.0,0.050479828147
-0.00119271275309,45,1.0,0.0207957171256
0.00135325500644,45,1.0,0.0566089617496
-0.00135576707654,45,1.0,0.0258748462008
0.0014621185801,45,1.0,0.045688374213
0.00180100160284,45,1.0,0.0399934464301
-0.0019014176654,45,1.0,0.0269349919598
0.00199421078983,45,1.0,0.0232532758745
-0.00208701208075,45,1.0,0.0289678644591
-0.00214967804421,45,1.0,0.060735912218
0.00228663715981,45,1.0,0.0279830300432
0.00243642202173,45,1.0,0.0519252469858
-0.0025477231715,45,1.0,0.0531449833402
-0.00265029832941,45,1.0,0.0687851871892
0.00274333916818,45,1.0,0.0409939097084
0.00287689516753,45,1.0,0.0269855683079
-0.00294758648116,45,1.0,0.0518555241816
-0.0031178918154,45,1.0,0.0867431098597
0.00314634201491,45,1.0,0.03291044084
-0.00320191433485,45,1.0,0.036487849993
0.00329436627359,45,1.0,0.025655947285
1.78880276806e-6,46,1.0,0.0242234324503
9.02467688592e-5,46,1.0,0.0279260348284
-0.000350880841495,46,1.0,0.0171965386678
0.000394328657015,46,1.0,0.0214889335936
-0.00058967540131,46,1.0,0.0161754169022
0.000734692673487,46,1.0,0.0226315928259
-0.000804096613567,46,1.0,0.0471444774355
-0.000931482453168,46,1.0,0.0305369014915
0.000960119783489,46,1.0,0.0116899307134
-0.00100314531654,46,1.0,0.043974942947
-0.00121932784509,46,1.0,0.0134942664285
0.00122829806905,46,1.0,0.0234799000414
-0.0015228285609,46,1.0,0.0175181257648
0.00157282613192,46,1.0,0.0182584919372
-0.00177914278864,46,1.0,0.0666522386332
-0.0020236222183,46,1.0,0.0175585202738
-0.00218945376527,46,1.0,0.0152672198291
0.00222935606763,46,1.0,0.0180842895126
0.00234002986765,46,1.0,0.0262578783085
-0.00242415633334,46,1.0,0.0298450883202
0.00255250544258,46,1.0,0.0156647268885
-0.00255369964465,46,1.0,0.05178090528
-0.00264610655369,46,1.0,0.0143885261578
0.00271179781286,46,1.0,0.0136141913199
-0.00289030113988,46,1.0,0.0194757955069
-8.95104482782e-5,47,1.0,0.0198392560422
0.000142572227023,47,1.0,0.0202814695796
-0.000266420633773,47,1.0,0.0215251282974
0.000360348815356,47,1.0,0.0183593952828
0.00054717703725,47,1.0,0.0359075345686
-0.000555127730344,47,1.0,0.0154070186525
0.000694613689143,47,1.0,0.027751666661
-0.000809025531439,47,1.0,0.0361816638815
0.000988361930826,47,1.0,0.0184197528631
-0.0010284275566,47,1.0,0.0288265580357
0.00115640861684,47,1.0,0.019188009908
-0.0012670436887,47,1.0,0.0167646945735
0.00137879083204,47,1.0,0.0158945123054
-0.0014336388896,47,1.0,0.0170501903444
0.00157522510847,47,1.0,0.0185446092741
-0.001740217211,47,1.0,0.0270161913567
0.00185923759584,47,1.0,0.0199064396439
-0.0019283422933,47,1.0,0.0145558560423
0.00231802521333,47,1.0,0.0275471639764
0.0024033734266,47,1.0,0.0256637358662
-0.00242880594745,47,1.0,0.0249703267951
0.00251500622326,47,1.0,0.038004922243
-0.00254616768854,47,1.0,0.0709449999708
0.00299593019888,47,1.0,0.024729834731
-0.00300981970645,47,1.0,0.0348770133642
7.90922403613e-5,48,1.0,0.019773762359
-0.000238005829188,48,1.0,0.0310182677961
0.000250742129692,48,1.0,0.0440934511133
0.000378886411366,48,1.0,0.0262878609827
-0.000411825809624,48,1.0,0.0363175097348
-0.000619710239536,48,1.0,0.0281711901315
0.000706927931545,48,1.0,0.0208081298794
-0.000984519639501,48,1.0,0.020999126309
0.00113104989132,48,1.0,0.021548949873
-0.00133347239579,48,1.0,0.0185266709829
0.00137384725801,48,1.0,0.0132944304717
-0.00140234831026,48,1.0,0.0128696371764
0.00149315274155,48,1.0,0.0257914120553
0.00159882883222,48,1.0,0.0164134523664
-0.00177095155542,48,1.0,0.0193084162506
0.00177383367191,48,1.0,0.0185075638999
-0.00185610848285,48,1.0,0.01486353232
0.0019079040644,48,1.0,0.0143591531465
-0.00196138525556,48,1.0,0.0150480986766
0.00215015470853,48,1.0,0.0163731588983
0.00235976850022,48,1.0,0.0140693940282
-0.00250322817417,48,1.0,0.0564353804673
0.00260221194377,48,1.0,0.0134847844698
-0.00273031457479,48,1.0,0.0193190827975
0.00277722457809,48,1.0,0.0175551863299
-0.000262246203629,49,1.0,0.0221256368948
0.000395525887306,49,1.0,0.0444339471938
0.000637211569237,49,1.0,0.0267579558105
-0.000745621338198,49,1.0,0.0875417745935
0.001082613325,49,1.0,0.0312594022779
-0.00113234159576,49,1.0,0.043788281094
0.00119521655423,49,1.0,0.0363051521815
-0.00150571127024,49,1.0,0.0432931999736
-0.00156197784396,49,1.0,0.0310573328481
0.00161450850436,49,1.0,0.0271826155835
-0.00169385887195,49,1.0,0.0448906864525
0.00182230383512,49,1.0,0.0386392754355
-0.00193280437105,49,1.0,0.0273746716521
-0.00227396200104,49,1.0,0.0239357575709
0.00232587794833,49,1.0,0.0377480308261
-0.00236461841083,49,1.0,0.0170982193408
0.00244167226149,49,1.0,0.0251298686288
0.0026320421226,49,1.0,0.0220314542887
-0.0027914071995,49,1.0,0.0233250695797
0.00279798395967,49,1.0,0.0239044129616
0.00299431145209,49,1.0,0.0208087256236
-0.00307971455482,49,1.0,0.0218011515102
0.0031331073376,49,1.0,0.0883125411152
-0.003246509152,49,1.0,0.0382031830782
-0.00333633870986,49,1.0,0.0290143950637
-4.50129708701e-5,50,1.0,0.017398842945
0.000144594471912,50,1.0,0.018030198311
-0.000214544894153,50,1.0,0.0206256485471
0.000363229040524,50,1.0,0.0330206732198
-0.000373524914207,50,1.0,0.0379846610807
-0.000519097005475,50,1.0,0.0178537505727
-0.000795477567838,50,1.0,0.0141901808751
0.000930397319806,50,1.0,0.0140314525621
0.00105564425151,50,1.0,0.0160185685626
-0.00107680544483,50,1.0,0.0210504009674
-0.00137129171689,50,1.0,0.0196351713654
0.00140353031893,50,1.0,0.0334711245192
0.00148497663613,50,1.0,0.0263942663529
0.00166375224511,50,1.0,0.0150289112661
-0.00177755822177,50,1.0,0.0231042759691
0.00188528389698,50,1.0,0.0129205548363
-0.00205285496097,50,1.0,0.0148278438598
-0.00214412255207,50,1.0,0.0186689055431
0.00238392275813,50,1.0,0.0179714092595
-0.00240944951594,50,1.0,0.040648647117
-0.0026022600401,50,1.0,0.0184593555745
0.00262310285175,50,1.0,0.0466155036923
